@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1379|2,1,ὁ,ὁ,l-s---mn-
Leuven|0096-00#|1379|3,2,λόγος,λόγος,n-s---mn-
Leuven|0096-00#|1379|4,3,δηλοῖ,δηλόω,v3spia---
Leuven|0096-00#|1379|5,4,",",",",u--------
Leuven|0096-00#|1379|6,5,ὅτι,ὅτι,c--------
Leuven|0096-00#|1379|7,6,δεῖ,δέω,v3spia---
Leuven|0096-00#|1379|8,7,τούτους,οὗτος,p-p---ma-
Leuven|0096-00#|1379|9,8,φυλάττεσθαι,φυλάσσω,v--pne---
Leuven|0096-00#|1379|10,9,μάλιστα,μάλα,d-------s
Leuven|0096-00#|1379|11,10,",",",",u--------
Leuven|0096-00#|1379|12,11,οἵ,ὅς,p-p---mn-
Leuven|0096-00#|1379|13,12,οὐδέ,οὐδέ,d--------
Leuven|0096-00#|1379|14,13,τῆς,ὁ,l-s---fg-
Leuven|0096-00#|1379|15,14,τῶν,ὁ,l-p---mg-
Leuven|0096-00#|1379|16,15,οἰκείων,οἰκεῖος,a-p---mg-
Leuven|0096-00#|1379|17,16,ἀδικίας,ἀδικία,n-s---fg-
Leuven|0096-00#|1379|18,17,ἀπέχονται,ἀπέχω,v3ppie---
Leuven|0096-00#|1379|19,18,.,.,u--------
