@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1106|1,1,”,”,u--------
Leuven|0096-00#|1106|2,2,ταῦτα,οὗτος,p-p---na-
Leuven|0096-00#|1106|3,3,καθʼ,κατά,r--------
Leuven|0096-00#|1106|4,4,ἑαυτόν,ἑαυτοῦ,p-s---ma-
Leuven|0096-00#|1106|5,5,λέγοντος,λέγω,v-sppamg-
Leuven|0096-00#|1106|6,6,τοῦ,ὁ,l-s---mg-
Leuven|0096-00#|1106|7,7,κυνός,κύων,n-s---mg-
Leuven|0096-00#|1106|8,8,",",",",u--------
Leuven|0096-00#|1106|9,9,καί,καί,b--------
Leuven|0096-00#|1106|10,10,ἅμα,ἅμα,d--------
Leuven|0096-00#|1106|11,11,σείοντος,σείω,v-sppamg-
Leuven|0096-00#|1106|12,12,τήν,ὁ,l-s---fa-
Leuven|0096-00#|1106|13,13,κέρκον,κέρκος,n-s---fa-
Leuven|0096-00#|1106|14,14,",",",",u--------
Leuven|0096-00#|1106|15,15,ὡς,ὡς,c--------
Leuven|0096-00#|1106|16,16,δή,δή,d--------
Leuven|0096-00#|1106|17,17,εἰς,εἰς,r--------
Leuven|0096-00#|1106|18,18,τόν,ὁ,l-s---ma-
Leuven|0096-00#|1106|19,19,φίλον,φίλος,a-s---ma-
Leuven|0096-00#|1106|20,20,θαρροῦντος,θαρσέω,v-sppamg-
Leuven|0096-00#|1106|21,21,",",",",u--------
Leuven|0096-00#|1106|22,22,ὁ,ὁ,l-s---mn-
Leuven|0096-00#|1106|23,23,μάγειρος,μάγειρος,n-s---mn-
Leuven|0096-00#|1106|24,24,",",",",u--------
Leuven|0096-00#|1106|25,25,ὡς,ὡς,c--------
Leuven|0096-00#|1106|26,26,εἶδε,ὁράω,v3saia---
Leuven|0096-00#|1106|27,27,τοῦτον,οὗτος,p-s---ma-
Leuven|0096-00#|1106|28,28,ὧδε,ὧδε,d--------
Leuven|0096-00#|1106|29,29,κ-,καί,b--------
Leuven|0096-00#|1106|30,30,ἐκεῖσε,ἐκεῖσε,d--------
Leuven|0096-00#|1106|31,31,τήν,ὁ,l-s---fa-
Leuven|0096-00#|1106|32,32,κέρκον,κέρκος,n-s---fa-
Leuven|0096-00#|1106|33,33,περιστρέφοντα,περιστρέφω,v-sppama-
Leuven|0096-00#|1106|34,34,",",",",u--------
Leuven|0096-00#|1106|35,35,κατασχών,κατέχω,v-sapamn-
Leuven|0096-00#|1106|36,36,τά,ὁ,l-p---na-
Leuven|0096-00#|1106|37,37,σκέλη,σκέλος,n-p---na-
Leuven|0096-00#|1106|38,38,αὐτοῦ,αὐτός,p-s---mg-
Leuven|0096-00#|1106|39,39,",",",",u--------
Leuven|0096-00#|1106|40,40,ἔρριψε,ῥίπτω,v3saia---
Leuven|0096-00#|1106|41,41,παραχρῆμα,παραχρῆμα,d--------
Leuven|0096-00#|1106|42,42,ἔξωθεν,ἔξωθεν,r--------
Leuven|0096-00#|1106|43,43,τῶν,ὁ,l-p---fg-
Leuven|0096-00#|1106|44,44,θυρίδων,θυρίς,n-p---fg-
Leuven|0096-00#|1106|45,45,.,.,u--------
