@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|45|1,1,καί,καί,d--------
Leuven|0096-00#|45|2,2,ἐλθών,ἔρχομαι,v-sapamn-
Leuven|0096-00#|45|3,3,ἐπί,ἐπί,r--------
Leuven|0096-00#|45|4,4,τοῦ,ὁ,l-s---mg-
Leuven|0096-00#|45|5,5,ὡρισμένου,ὁρίζω,v-srpemg-
Leuven|0096-00#|45|6,6,τόπου,τόπος,n-s---mg-
Leuven|0096-00#|45|7,7,",",",",u--------
Leuven|0096-00#|45|8,8,εὗρε,εὑρίσκω,v3saia---
Leuven|0096-00#|45|9,9,νικῶσαν,νικάω,v-sppafa-
Leuven|0096-00#|45|10,10,τήν,ὁ,l-s---fa-
Leuven|0096-00#|45|11,11,βραδεῖαν,βραδύς,a-s---fac
Leuven|0096-00#|45|12,12,χελώνην,χελώνη,n-s---fa-
Leuven|0096-00#|45|13,13,.,.,u--------
