@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|18|1,1,νῦν,νῦν,d--------
Leuven|0096-00#|18|2,2,δ’,δέ,d--------
Leuven|0096-00#|18|3,3,ἴσθι,εἰμί,v2spma---
Leuven|0096-00#|18|4,4,",",",",u--------
Leuven|0096-00#|18|5,5,ὅτι,ὅτι,c--------
Leuven|0096-00#|18|6,6,ἐστί,εἰμί,v3spia---
Leuven|0096-00#|18|7,7,καί,καί,b--------
Leuven|0096-00#|18|8,8,παρά,παρά,r--------
Leuven|0096-00#|18|9,9,μυσί,μῦς,n-p---md-
Leuven|0096-00#|18|10,10,χάρις,χάρις,n-s---fn-
Leuven|0096-00#|18|11,11,.,.,u--------
Leuven|0096-00#|18|12,12,”,”,u--------
