@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1065|2,1,μηδέν,μηδείς,p-s---na-
Leuven|0096-00#|1065|3,2,ἐκπλήσσου,ἐκπλήσσω,v2spme---
Leuven|0096-00#|1065|4,3,",",",",u--------
Leuven|0096-00#|1065|5,4,τόν,ὁ,l-s---ma-
Leuven|0096-00#|1065|6,5,παῖδα,παῖς,n-s---ca-
Leuven|0096-00#|1065|7,6,δʼ,δέ,b--------
Leuven|0096-00#|1065|8,7,ἡμῶν,ἐγώ,p1p---cg-
Leuven|0096-00#|1065|9,8,πεῖσον,πείθω,v2sama---
Leuven|0096-00#|1065|10,9,εἰς,εἰς,r--------
Leuven|0096-00#|1065|11,10,δόμους,δόμος,n-p---ma-
Leuven|0096-00#|1065|12,11,εὕδειν,εὕδω,v--pna---
Leuven|0096-00#|1065|13,12,.,.,u--------
