@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1147|1,1,”,”,u--------
Leuven|0096-00#|1147|2,2,ὁ,ὁ,l-s---mn-
Leuven|0096-00#|1147|3,3,μῦθος,μῦθος,n-s---mn-
Leuven|0096-00#|1147|4,4,δηλοῖ,δηλόω,v3spia---
Leuven|0096-00#|1147|5,5,",",",",u--------
Leuven|0096-00#|1147|6,6,ὡς,ὡς,c--------
Leuven|0096-00#|1147|7,7,οὐ,οὐ,d--------
Leuven|0096-00#|1147|8,8,χρή,χρή,v3spia---
Leuven|0096-00#|1147|9,9,τινα,τις,p-s---ca-
Leuven|0096-00#|1147|10,10,τῶν,ὁ,l-p---mg-
Leuven|0096-00#|1147|11,11,ἀχρήστων,ἄχρηστος,a-p---mg-
Leuven|0096-00#|1147|12,12,καί,καί,b--------
Leuven|0096-00#|1147|13,13,ἀνονήτων,ἀνόνητος,a-p---mg-
Leuven|0096-00#|1147|14,14,ἐφίεσθαι,ἐφίημι,v--pne---
Leuven|0096-00#|1147|15,15,.,.,u--------
