@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1020|1,1,ἐχῖνον,ἐχῖνος,n-s---ma-
Leuven|0096-00#|1020|2,2,δέ,δέ,d--------
Leuven|0096-00#|1020|3,3,πλανώμενον,πλανάω,v-sppema-
Leuven|0096-00#|1020|4,4,",",",",u--------
Leuven|0096-00#|1020|5,5,ὡς,ὡς,c--------
Leuven|0096-00#|1020|6,6,εἶδεν,ὁράω,v3saia---
Leuven|0096-00#|1020|7,7,αὐτήν,αὐτός,p-s---fa-
Leuven|0096-00#|1020|8,8,",",",",u--------
Leuven|0096-00#|1020|9,9,κατοικτείραντα,κατοικτείρω,v-sapama-
Leuven|0096-00#|1020|10,10,εἰπεῖν,λέγω,v--ana---
Leuven|0096-00#|1020|11,11,",",",",u--------
Leuven|0096-00#|1020|12,12,εἰ,εἰ,c--------
Leuven|0096-00#|1020|13,13,ἀφέλοι,ἀφαιρέω,v3saoa---
Leuven|0096-00#|1020|14,14,αὐτῆς,αὐτός,p-s---fg-
Leuven|0096-00#|1020|15,15,τούς,ὁ,l-p---ma-
Leuven|0096-00#|1020|16,16,κυνοραϊστάς,κυνοραιστής,n-p---ma-
Leuven|0096-00#|1020|17,17,·,·,u--------
Leuven|0096-00#|1020|18,18,[0],"""""",""""""
