@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1059|1,1,μῦθος,μῦθος,n-s---mn-
Leuven|0096-00#|1059|2,2,οὗτος,οὗτος,p-s---mn-
Leuven|0096-00#|1059|3,3,δηλοῖ,δηλόω,v3spia---
Leuven|0096-00#|1059|4,4,",",",",u--------
Leuven|0096-00#|1059|5,5,ὡς,ὡς,c--------
Leuven|0096-00#|1059|6,6,τοῖς,ὁ,l-p---md-
Leuven|0096-00#|1059|7,7,σκαιοῖς,σκαιός,a-p---md-
Leuven|0096-00#|1059|8,8,ἀνδράσιν,ἀνήρ,n-p---md-
Leuven|0096-00#|1059|9,9,ἀκολούθως,ἀκόλουθος,d--------
Leuven|0096-00#|1059|10,10,ἐπισυμβαίνει,ἐπισυμβαίνω,v3spia---
Leuven|0096-00#|1059|11,11,τά,ὁ,l-p---nn-
Leuven|0096-00#|1059|12,12,φαῦλα,φαῦλος,a-p---nn-
Leuven|0096-00#|1059|13,13,·,·,u--------
