@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1252|1,1,ὁ,ὁ,l-s---mn-
Leuven|0096-00#|1252|2,2,βάτραχος,βάτραχος,n-s---mn-
Leuven|0096-00#|1252|3,3,τῆς,ὁ,l-s---fg-
Leuven|0096-00#|1252|4,4,τῶν,ὁ,l-p---mg-
Leuven|0096-00#|1252|5,5,ἰατρῶν,ἰατρός,n-p---mg-
Leuven|0096-00#|1252|6,6,κατηλαζονεύετο,καταλαζονεύομαι,v3siie---
Leuven|0096-00#|1252|7,7,τέχνης,τέχνη,n-s---fg-
Leuven|0096-00#|1252|8,8,",",",",u--------
Leuven|0096-00#|1252|9,9,πάντα,πᾶς,a-p---na-
Leuven|0096-00#|1252|10,10,μέν,μέν,d--------
Leuven|0096-00#|1252|11,11,εἰδέναι,οἶδα,v--rna---
Leuven|0096-00#|1252|12,12,φάρμακα,φάρμακον,n-p---na-
Leuven|0096-00#|1252|13,13,γῆς,γῆ,n-s---fg-
Leuven|0096-00#|1252|14,14,ὑπισχνούμενος,ὑπισχνέομαι,v-sppemn-
Leuven|0096-00#|1252|15,15,",",",",u--------
Leuven|0096-00#|1252|16,16,πᾶσι,πᾶς,a-p---md-
Leuven|0096-00#|1252|17,17,δέ,δέ,b--------
Leuven|0096-00#|1252|18,18,μόνος,μόνος,a-s---mn-
Leuven|0096-00#|1252|19,19,εἰς,εἰς,r--------
Leuven|0096-00#|1252|20,20,ὑγίειαν,ὑγίεια,n-s---fa-
Leuven|0096-00#|1252|21,21,ἀρκέσειν,ἀρκέω,v--fna---
Leuven|0096-00#|1252|22,22,.,.,u--------
