@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1137|1,1,ἀνήρ,ἀνήρ,n-s---mn-
Leuven|0096-00#|1137|2,2,τις,τις,p-s---cn-
Leuven|0096-00#|1137|3,3,",",",",u--------
Leuven|0096-00#|1137|4,4,ἀκρίδας,ἀκρίς,n-p---fa-
Leuven|0096-00#|1137|5,5,συλλέγων,συλλέγω,v-sppamn-
Leuven|0096-00#|1137|6,6,καί,καί,b--------
Leuven|0096-00#|1137|7,7,ἀποκτιννύς,ἀποκτείνω,v-sppamn-
Leuven|0096-00#|1137|8,8,",",",",u--------
Leuven|0096-00#|1137|9,9,εἷλε,αἱρέω,v3saia---
Leuven|0096-00#|1137|10,10,καί,καί,d--------
Leuven|0096-00#|1137|11,11,τέττιγα,τέττιξ,n-s---ma-
Leuven|0096-00#|1137|12,12,.,.,u--------
