@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|39|1,1,ὁ,ὁ,l-s---mn-
Leuven|0096-00#|39|2,2,δέ,δέ,d--------
Leuven|0096-00#|39|3,3,”,”,u--------
Leuven|0096-00#|39|4,4,λόγῳ,λόγος,n-s---md-
Leuven|0096-00#|39|5,5,μόνῳ,μόνος,a-s---md-
Leuven|0096-00#|39|6,6,",",",",u--------
Leuven|0096-00#|39|7,7,χελώνη,χελώνη,n-s---fv-
Leuven|0096-00#|39|8,8,",",",",u--------
Leuven|0096-00#|39|9,9,λέγεις,λέγω,v2spia---
Leuven|0096-00#|39|10,10,τοῦτο,οὗτος,p-s---na-
Leuven|0096-00#|39|11,11,·,·,u--------
Leuven|0096-00#|39|12,12,[0],,
