@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1320|1,1,καί,καί,d--------
Leuven|0096-00#|1320|2,2,οὕτως,οὕτως,d--------
Leuven|0096-00#|1320|3,3,ὁ,ὁ,l-s---mn-
Leuven|0096-00#|1320|4,4,νεανίσκος,νεανίσκος,n-s---mn-
Leuven|0096-00#|1320|5,5,θεασάμενος,θεάομαι,v-sapmmn-
Leuven|0096-00#|1320|6,6,αὐτήν,αὐτός,p-s---fa-
Leuven|0096-00#|1320|7,7,καί,καί,b--------
Leuven|0096-00#|1320|8,8,ἐρασθείς,ἔραμαι,v-sappmn-
Leuven|0096-00#|1320|9,9,οἴκαδε,οἴκαδε,d--------
Leuven|0096-00#|1320|10,10,ὡς,ὡς,r--------
Leuven|0096-00#|1320|11,11,ἑαυτόν,ἑαυτοῦ,p-s---ma-
Leuven|0096-00#|1320|12,12,ἀπήγαγε,ἀπάγω,v3saia---
Leuven|0096-00#|1320|13,13,.,.,u--------
