@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1336|1,1,τοῦ,ὁ,l-s---mg-
Leuven|0096-00#|1336|2,2,δέ,δέ,d--------
Leuven|0096-00#|1336|3,3,Θανάτου,Θάνατος,n-s---mg-
Leuven|0096-00#|1336|4,4,εὐθύς,εὐθύς,d--------
Leuven|0096-00#|1336|5,5,ἐπιστάντος,ἐφίστημι,v-sppamg-
Leuven|0096-00#|1336|6,6,",",",",u--------
Leuven|0096-00#|1336|7,7,καί,καί,b--------
Leuven|0096-00#|1336|8,8,τήν,ὁ,l-s---fa-
Leuven|0096-00#|1336|9,9,αἰτίαν,αἰτία,n-s---fa-
Leuven|0096-00#|1336|10,10,πυνθανομένου,πυνθάνομαι,v-sppemg-
Leuven|0096-00#|1336|11,11,",",",",u--------
Leuven|0096-00#|1336|12,12,διʼ,διά,r--------
Leuven|0096-00#|1336|13,13,ἥν,ὅς,p-s---fa-
Leuven|0096-00#|1336|14,14,αὐτόν,αὐτός,p-s---ma-
Leuven|0096-00#|1336|15,15,καλοίη,καλέω,v3spoa---
Leuven|0096-00#|1336|16,16,",",",",u--------
Leuven|0096-00#|1336|17,17,ὁ,ὁ,l-s---mn-
Leuven|0096-00#|1336|18,18,γέρων,γέρων,n-s---mn-
Leuven|0096-00#|1336|19,19,ἔφη,φημί,v3siia---
Leuven|0096-00#|1336|20,20,·,·,u--------
