@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1089|2,1,τί,τίς,p-s---na-
Leuven|0096-00#|1089|3,2,",",",",u--------
Leuven|0096-00#|1089|4,3,ὦ,ὦ,i--------
Leuven|0096-00#|1089|5,4,γενναῖε,γενναῖος,a-s---mv-
Leuven|0096-00#|1089|6,5,",",",",u--------
Leuven|0096-00#|1089|7,6,ἀνιᾷ,ἀνιάομαι,v2spie---
Leuven|0096-00#|1089|8,7,τῶν,ὁ,l-p---ng-
Leuven|0096-00#|1089|9,8,παρελθόντων,παρέρχομαι,v-papang-
Leuven|0096-00#|1089|10,9,ἕνεκα,ἕνεκα,r--------
Leuven|0096-00#|1089|11,10,",",",",u--------
Leuven|0096-00#|1089|12,11,δέον,δέω,v-sppana-
Leuven|0096-00#|1089|13,12,τά,ὁ,l-p---na-
Leuven|0096-00#|1089|14,13,ἐντεῦθεν,ἐντεῦθεν,d--------
Leuven|0096-00#|1089|15,14,ἀρξάμενον,ἄρχω,v-sapmna-
Leuven|0096-00#|1089|16,15,ἀριθμεῖν,ἀριθμέω,v--pna---
Leuven|0096-00#|1089|17,16,",",",",u--------
Leuven|0096-00#|1089|18,17,ἀμελήσαντα,ἀμελέω,v-sapama-
Leuven|0096-00#|1089|19,18,ἐκείνων,ἐκεῖνος,p-p---ng-
Leuven|0096-00#|1089|20,19,;,;,u--------
