@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1302|1,1,τῆς,ὁ,l-s---fg-
Leuven|0096-00#|1302|2,2,δέ,δέ,d--------
Leuven|0096-00#|1302|3,3,λεγούσης,λέγω,v-sppafg-
Leuven|0096-00#|1302|4,4,",",",",u--------
Leuven|0096-00#|1302|5,5,ὡς,ὡς,c--------
Leuven|0096-00#|1302|6,6,οὐ,οὐ,d--------
Leuven|0096-00#|1302|7,7,μάτην,μάτην,d--------
Leuven|0096-00#|1302|8,8,τοῦτο,οὗτος,p-s---na-
Leuven|0096-00#|1302|9,9,πράττει,πράσσω,v3spia---
Leuven|0096-00#|1302|10,10,·,·,u--------
Leuven|0096-00#|1302|11,11,[0],,
