,@id,@form,@lemma,@postag,@relation
0,1,συμπλεῦσαι,συμπλέω,v--ana---,SBJ
1,2,δ᾽,δέ,d--------,AuxY
2,3,αὐτὴν,αὐτός,p-s---fa-,SBJ
3,4,τοῖς,ὁ,l-p---md-,ATR
4,5,Τρωσὶ,Τρώς,n-p---md-,OBJ
5,6,λέγεται,λέγω3,v3spie---,PRED
6,7,δοθεῖσαν,δίδωμι,v-sappfa-,ATR
7,8,ὑπὸ,ὑπό,r--------,AuxP
8,9,τοῦ,ὁ,l-s---mg-,ATR
9,10,πατρὸς,πατήρ,n-s---mg-,OBJ
10,11,Αἰνείᾳ,Αἰνείας,n-s---md-,OBJ
11,12,δεηθέντι,δέω2,v-sappmd-,ATR
12,13,μαντικὴν,μαντικός,a-s---fa-,PNOM_CO
13,14,οὖσαν,εἰμί,v-sppafa-,ATR
14,15,καὶ,καί,c--------,COORD
15,16,σοφήν,σοφός,a-s---fa-,PNOM_CO
16,17,.,punc1,u--------,AuxK
