,@id,@form,@lemma,@postag,@relation
0,1,ἀπὸ,ἀπό,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,Κυθήρων,Κύθηρα,n-p---ng-,ADV
3,4,ποιούμενοι,ποιέω,v-pppemn-,ADV
4,5,τὸν,ὁ,l-s---ma-,ATR
5,6,πλοῦν,πλόος,n-s---ma-,OBJ
6,7,οὐ,οὐ,d--------,AuxZ
7,8,πρόσω,πρόσω,d--------,ADV
8,9,τῆς,ὁ,l-s---fg-,ATR
9,10,Πελοποννήσου,Πελοπόννησος,n-s---fg-,ADV
10,11,τελευτήσαντα,τελευτάω,v-sapama-,ATR
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,ἑταίρων,ἑταῖρος,n-p---mg-,ATR
13,14,τινὰ,τις,p-s---ca-,ATR
14,15,τῶν,ὁ,l-p---mg-,ATR
15,16,Αἰνείου,Αἰνείας,n-s---mg-,ATR
16,17,Κίναιθον,Κίναιθος,n-s---ma-,OBJ
17,18,ἐπὶ,ἐπί,r--------,AuxP
18,19,τῶν,ὁ,l-p---ng-,ATR
19,20,ἀκρωτηρίων,ἀκρωτήριον,n-p---ng-,ATR
20,21,τινὸς,τις,p-s---ng-,ADV
21,22,θάπτουσιν,θάπτω,v3ppia---,PRED
22,23,",",punc1,u--------,AuxX
23,24,ὃ,ὅς,p-s---nn-,SBJ
24,25,νῦν,νῦν,d--------,ADV
25,26,ἀπ᾽,ἀπό,r--------,AuxP
26,27,ἐκείνου,ἐκεῖνος,p-s---mg-,ADV
27,28,Κιναίθιον,Κιναίθιον,n-s---nn-,PNOM
28,29,καλεῖται,καλέω,v3spie---,ATR
29,30,:,punc1,u--------,AuxK
