,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,σὺν,σύν,r--------,AuxP
3,4,τῷ,ὁ,l-s---md-,ATR
4,5,Αἰνείᾳ,Αἰνείας,n-s---md-,ADV
5,6,πλέοντες,πλέω,v-pppamn-,SBJ
6,7,ἀπὸ,ἀπό,r--------,AuxP
7,8,Σικελίας,Σικελία,n-s---fg-,OBJ
8,9,διὰ,διά,r--------,AuxP
9,10,τοῦ,ὁ,l-s---ng-,ATR
10,11,Τυρρηνικοῦ,Τυρρηνικός,a-s---ng-,ATR
11,12,πελάγους,πέλαγος,n-s---ng-,ADV
12,13,πρῶτον,πρῶτος,a-s---na-,ADV
13,14,μὲν,μέν,d--------,AuxY
14,15,ὡρμίσαντο,ὁρμίζω,v3paim---,PRED
15,16,τῆς,ὁ,l-s---fg-,ATR
16,17,Ἰταλίας,Ἰταλία,n-s---fg-,ATR
17,18,κατὰ,κατά,r--------,AuxP
18,19,λιμένα,λιμήν,n-s---ma-,ADV
19,20,τὸν,ὁ,l-s---ma-,ATR
20,21,Παλίνουρον,Παλίνουρος,n-s---ma-,ATR
21,22,",",punc1,u--------,AuxX
22,23,ὃς,ὅς,p-s---mn-,SBJ
23,24,ἀφ᾽,ἀπό,r--------,AuxP
24,25,ἑνὸς,εἷς,n-s---mg-,ADV
25,26,τῶν,ὁ,l-p---mg-,ATR
26,27,Αἰνείου,Αἰνείας,n-s---mg-,ATR
27,28,κυβερνητῶν,κυβερνήτης,n-p---mg-,ATR
28,29,τελευτήσαντος,τελευτάω,v-sapamg-,ATR
29,30,αὐτόθι,αὐτόθι,d--------,ADV
30,31,ταύτης,οὗτος,a-s---fg-,ATR
31,32,τυχεῖν,τυγχάνω,v--ana---,OBJ
32,33,λέγεται,λέγω3,v3spie---,ATR
33,34,τῆς,ὁ,l-s---fg-,ATR
34,35,ὀνομασίας,ὀνομασία,n-s---fg-,OBJ
35,36,.,punc1,u--------,AuxK
