,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἄλλοι,ἄλλος,a-p---mn-,ATR
3,4,τινὲς,τις,p-p---cn-,SBJ
4,5,τῶν,ὁ,l-p---mg-,ATR
5,6,Ἑλληνικῶν,Ἑλληνικός,a-p---mg-,ATR
6,7,μυθογράφων,μυθογράφος,n-p---mg-,ATR
7,8,ἔλεξαν,λέγω3,v3paia---,ADV
8,9,",",punc1,u--------,AuxX
9,10,ἀπὸ,ἀπό,r--------,AuxP
10,11,τῆς,ὁ,l-s---fg-,ATR
11,12,Ἀνίου,Ἄνιος,n-s---mg-,ATR
12,13,τοῦ,ὁ,l-s---mg-,ATR
13,14,Δηλίων,Δήλιος,a-p---mg-,ATR
14,15,βασιλέως,βασιλεύς,n-s---mg-,ATR
15,16,θυγατρός,θυγάτηρ,n-s---fg-,ADV
16,17,",",punc1,u--------,AuxX
17,18,Λαύνας,Λαύνα,n-s---fg-,PNOM
18,19,καὶ,καί,d--------,AuxZ
19,20,τῆσδε,ὅδε,a-s---fg-,ATR
20,21,ὀνομαζομένης,ὀνομάζω,v-sppefg-,ATR
21,22,",",punc1,u--------,AuxX
22,23,ἧς,ὅς,p-s---fg-,ATR
23,24,ἀποθανούσης,ἀποθνήσκω,v-sapafg-,ATR_CO
24,25,νόσῳ,νόσος,n-s---fd-,ADV
25,26,περὶ,περί,r--------,AuxP
26,27,τὸν,ὁ,l-s---ma-,ATR
27,28,οἰκισμὸν,οἰκισμός,n-s---ma-,ADV
28,29,τῆς,ὁ,l-s---fg-,ATR
29,30,πόλεως,πόλις,n-s---fg-,ATR
30,31,πρώτης,πρῶτος,a-s---fg-,ATR
31,32,καὶ,καί,c--------,COORD
32,33,ἐν,ἐν,r--------,AuxP
33,34,ᾧ,ὅς,a-s---nd-,ATR
34,35,ἔκαμε,κάμνω,v3saia---,ADV
35,36,χωρίῳ,χωρίον,n-s---nd-,ADV
36,37,ταφείσης,θάπτω,v-sappfg-,ATR_CO
37,38,μνῆμα,μνῆμα,n-s---na-,PNOM
38,39,γενέσθαι,γίγνομαι,v--anm---,SBJ
39,40,τὴν,ὁ,l-s---fa-,ATR
40,41,πόλιν,πόλις,n-s---fa-,SBJ
41,42,.,punc1,u--------,AuxK
43,44,λέγεται,λέγω3,v3spie---,ATR
