,@id,@form,@lemma,@postag,@relation
0,1,ἵκετο,ἱκνέομαι,v3saim---,PRED_CO
1,2,δ᾽,δέ,d--------,AuxY
2,3,Ἀρκαδίην,Ἀρκαδία,n-s---fa-,OBJ
3,4,",",punc1,u--------,AuxX
4,5,Νήσῳ,Νῆσος,n-s---fd-,OBJ
5,6,δ᾽,δέ,c--------,COORD
6,7,ἐγκάτθετο,ἐγκατατίθεμαι,v3saim---,PRED_CO
7,8,παῖδας,παῖς,n-p---fa-,OBJ_AP
8,9,δοιάς,δοιοί,a-p---fa-,ATR
9,10,",",punc1,u--------,APOS
10,11,Κωδώνης,Κωδώνη,n-s---fg-,ATR_CO
11,12,λέκτρα,λέκτρον,n-p---na-,OBJ_AP
12,13,καὶ,καί,c--------,COORD
13,14,Ἀνθεμόνης,Ἀνθεμόνη,n-s---fg-,ATR_CO
14,15,.,punc1,u--------,AuxK
