,@id,@form,@lemma,@postag,@relation
0,1,Αἰνείᾳ,Αἰνείας,n-s---md-,OBJ
1,2,τε,τε,d--------,AuxY
2,3,οἱ,ὁ,l-p---mn-,ATR
3,4,πατρῷοι,πατρῷος,a-p---mn-,ATR
4,5,θεοὶ,θεός,n-p---mn-,SBJ
5,6,τῆς,ὁ,l-s---fg-,ATR
6,7,αὐτῆς,αὐτός,a-s---fg-,ATR
7,8,νυκτὸς,νύξ,n-s---fg-,ADV
8,9,φανέντες,φαίνω,v-pappmn-,ADV
9,10,παρακελεύονται,παρακελεύομαι,v3ppie---,PRED
10,11,πείθειν,πείθω,v--pna---,OBJ
11,12,Λατῖνον,Λατῖνος,n-s---ma-,OBJ
12,13,ἑκόντα,ἑκών,a-s---ma-,ATV
13,14,παρασχεῖν,παρέχω,v--ana---,OBJ_CO
14,15,σφίσι,σφεῖς,p3p---md-,OBJ
15,16,τὴν,ὁ,l-s---fa-,ATR
16,17,οἴκησιν,οἴκησις,n-s---fa-,OBJ
17,18,ἐν,ἐν,r--------,AuxP
18,19,ᾧ,ὅς,a-s---nd-,ATR
19,20,βούλονται,βούλομαι,v3ppie---,ATR
20,21,χωρίῳ,χωρίον,n-s---nd-,ADV
21,22,",",punc1,u--------,AuxX
22,23,καὶ,καί,c--------,COORD
23,24,χρήσασθαι,χράω2,v--anm---,OBJ_CO
24,25,δυνάμει,δύναμις,n-s---fd-,OBJ
25,26,Ἑλληνικῇ,Ἑλληνικός,a-s---fd-,ATR
26,27,συμμάχῳ,σύμμαχος,a-s---fd-,OCOMP
27,28,μᾶλλον,μᾶλλον,d--------,ADV
28,29,ἢ,ἤ1,c--------,AuxC
29,30,διαφόρῳ,διάφορος,a-s---fd-,OCOMP
30,31,:,punc1,u--------,AuxK
