,@id,@form,@lemma,@postag,@relation
0,1,ἐκεῖθεν,ἐκεῖθεν,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,πελάγιον,πελάγιος,a-s---ma-,ATR
3,4,ποιησάμενοι,ποιέω,v-papmmn-,ADV
4,5,τὸν,ὁ,l-s---ma-,ATR
5,6,πλοῦν,πλόος,n-s---ma-,OBJ
6,7,εἰς,εἰς,r--------,AuxP
7,8,Λευκάδα,Λευκάς,n-s---fa-,OBJ
8,9,κατάγονται,κατάγω,v3ppie---,PRED
9,10,",",punc1,u--------,AuxX
10,11,κατεχόντων,κατέχω,v-pppamg-,ADV
11,12,ἔτι,ἔτι,d--------,ADV
12,13,τὸ,ὁ,l-s---na-,ATR
13,14,χωρίον,χωρίον,n-s---na-,OBJ
14,15,Ἀκαρνάνων,Ἀκαρνάν,n-p---mg-,SBJ
15,16,.,punc1,u--------,AuxK
