,@id,@form,@lemma,@postag,@relation
0,1,παρασχόν,παρέχω,v-sapana-,ADV
1,2,τε,τε,d--------,AuxY
2,3,ἂν,ἄν1,d--------,AuxY
3,4,αὐτῷ,αὐτός,p-s---md-,OBJ
4,5,πᾶν,πᾶς,a-s---na-,OBJ
5,6,",",punc1,u--------,AuxX
6,7,εἴ,εἰ,c--------,AuxC
7,8,τινος,τις,p-s---ng-,OBJ
8,9,ἐδεῖτο,δέω2,v3siie---,ADV
9,10,μετρίου,μέτριος,a-s---ng-,ATR
10,11,",",punc1,u--------,AuxX
11,12,πρὸς,πρός,r--------,AuxP
12,13,φιλίαν,φιλία,n-s---fa-,ADV_CO
13,14,καὶ,καί,c--------,COORD
14,15,παρ᾽,παρά,r--------,AuxP
15,16,ἑκόντων,ἑκών,a-p---mg-,ATR
16,17,εὑρίσκεσθαι,εὑρίσκω,v--pne---,OBJ
17,18,τῶν,ὁ,l-p---mg-,ATR
18,19,ἐγχωρίων,ἐγχώριος,a-p---mg-,ADV_CO
19,20,",",punc1,u--------,AuxX
20,21,παρελθὼν,παρέρχομαι,v-sapamn-,ADV
21,22,τὴν,ὁ,l-s---fa-,ATR
22,23,ἁπάντων,ἅπας,a-p---mg-,ATR
23,24,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
24,25,δικαίωσιν,δικαίωσις,n-s---fa-,OBJ
25,26,αἴσχιον,αἰσχρός,a-s---nac,ADV
26,27,ἢ,ἤ1,c--------,AuxC
27,28,κάλλιον,κάλλιον,d--------,ADV
28,29,ἠξίωσε,ἀξιόω,v3saia---,PRED
29,30,βίαν,βία,n-s---fa-,OBJ
30,31,προσφέρων,προσφέρω,v-sppamn-,ADV
31,32,τὰ,ὁ,l-p---na-,ATR
32,33,αὐτὰ,αὐτός,p-p---na-,OBJ
33,34,λαμβάνειν,λαμβάνω,v--pna---,OBJ
34,35,.,punc1,u--------,AuxK
