,@id,@form,@lemma,@postag,@relation
0,1,τάς,ὁ,l-p---fa-,ATR
1,2,τε,τε,d--------,AuxY
2,3,καλουμένας,καλέω,v-pfpmfa-,SBJ
3,4,Καπύας,Καπύη,n-p---fa-,PNOM
4,5,Αἰνείου,Αἰνείας,n-s---mg-,ATR_CO
5,6,τε,τε,d--------,AuxY
6,7,καὶ,καί,c--------,COORD
7,8,Τρώων,Τρώς,n-p---mg-,ATR_CO
8,9,ἀπόκτισιν,ἀπόκτισις,n-s---fa-,PNOM
9,10,εἶναι,εἰμί,v--pna---,PRED
10,11,",",punc1,u--------,AuxX
11,12,Καπύας,Καπύη,n-p---fa-,PNOM
12,13,ὀνομασθείσας,ὀνομάζω,v-pappfa-,ATR
13,14,ἀπὸ,ἀπό,r--------,AuxP
14,15,τοῦ,ὁ,l-s---mg-,ATR
15,16,Τρωικοῦ,Τρωικός,a-s---mg-,ATR
16,17,Κάπυος,Κάπυς,n-s---mg-,ADV
17,18,.,punc1,u--------,AuxK
