,@id,@form,@lemma,@postag,@relation
0,1,ἀκούσαντι,ἀκούω,v-sapamd-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τῷ,ὁ,l-s---md-,ATR
3,4,ἀνδρὶ,ἀνήρ,n-s---md-,OBJ
4,5,δέος,δέος,n-s---nn-,SBJ
5,6,εἰσέρχεται,εἰσέρχομαι,v3spie---,PRED_CO
6,7,καὶ,καί,c--------,COORD
7,8,αὐτίκα,αὐτίκα,d--------,ADV
8,9,τοῦ,ὁ,l-s---mg-,ATR
9,10,παρόντος,πάρειμι1,v-sppamg-,ATR
10,11,πολέμου,πόλεμος,n-s---mg-,OBJ
11,12,μεθέμενος,μεθίημι,v-sapmmn-,ADV
12,13,ἐπὶ,ἐπί,r--------,AuxP
13,14,τοὺς,ὁ,l-p---ma-,ATR
14,15,Τρῶας,Τρώς,n-p---ma-,OBJ
15,16,ἐλαύνει,ἐλαύνω,v3spia---,PRED_CO
16,17,πολλῇ,πολύς,a-s---fd-,ATR
17,18,στρατιᾷ,στρατιά,n-s---fd-,ADV
18,19,.,punc1,u--------,AuxK
