,@id,@form,@lemma,@postag,@relation
0,1,πρῶτος,πρῶτος,a-s---mn-,ATV
1,2,δὲ,δέ,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,Λατῖνος,Λατῖνος,n-s---mn-,SBJ
4,5,ἔγκλημα,ἔγκλημα,n-s---na-,OCOMP
5,6,ποιούμενος,ποιέω,v-sppemn-,ADV
6,7,τὸν,ὁ,l-s---ma-,ATR
7,8,αἰφνίδιόν,αἰφνίδιος,a-s---ma-,ATR_CO
8,9,τε,τε,d--------,AuxY
9,10,καὶ,καί,c--------,COORD
10,11,ἀκατάγγελτον,ἀκατάγγελτος,a-s---ma-,ATR_CO
11,12,πόλεμον,πόλεμος,n-s---ma-,OBJ
12,13,ἠξίου,ἀξιόω,v3siia---,PRED
13,14,τὸν,ὁ,l-s---ma-,ATR
14,15,Αἰνείαν,Αἰνείας,n-s---ma-,SBJ
15,16,λέγειν,λέγω3,v--pna---,OBJ
16,17,",",punc1,u--------,AuxX
17,18,ὅστις,ὅστις,p-s---mn-,PNOM
18,19,ὢν,εἰμί,v-sppamn-,ADV_CO
19,20,καὶ,καί,c--------,COORD
20,21,τί,τις,p-s---na-,OBJ
21,22,βουλόμενος,βούλομαι,v-sppemn-,ADV_CO
22,23,ἄγει,ἄγω,v3spia---,OBJ_CO
23,24,καὶ,καί,c--------,COORD
24,25,φέρει,φέρω,v3spia---,OBJ_CO
25,26,τὰ,ὁ,l-p---na-,ATR
26,27,χωρία,χωρίον,n-p---na-,OBJ
27,28,πεπονθώς,πάσχω,v-srpamn-,ADV_CO
28,29,τε,τε,d--------,AuxY
29,30,οὐδὲν,οὐδείς,p-s---na-,OBJ
30,31,δεινὸν,δεινός,a-s---na-,ATR
31,32,πρότερος,πρότερος,a-s---mn-,ATV
32,33,καὶ,καί,c--------,COORD
33,34,οὐκ,οὐ,d--------,AuxZ
34,35,ἀγνοῶν,ἀγνοέω,v-sppamn-,ADV_CO
35,36,ὅτι,ὅτι2,c--------,AuxP
36,37,τὸν,ὁ,l-s---ma-,ATR
37,38,ἄρχοντα,ἄρχω,v-sppama-,OBJ
38,39,πολέμου,πόλεμος,n-s---mg-,OBJ
39,40,πᾶς,πᾶς,a-s---mn-,SBJ
40,41,ὁ,ὁ,l-s---mn-,ATR
41,42,προπαθὼν,προπάσχω,v-sapamn-,ATR
42,43,ἀμύνεται,ἀμύνω,v3spie---,OBJ
43,44,:,punc1,u--------,AuxK
