,@id,@form,@lemma,@postag,@relation
0,1,ἕτεροι,ἕτερος,a-p---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ἐκ,ἐκ,r--------,AuxP
3,4,Θρᾴκης,Θρᾴκη,n-s---fg-,ADV
4,5,ἀναστήσαντες,ἀνίστημι,v-papamn-,ADV
5,6,αὐτὸν,αὐτός,p-s---ma-,OBJ
6,7,ἕως,ἕως,r--------,AuxP
7,8,Ἀρκαδίας,Ἀρκαδία,n-s---fg-,ADV
8,9,παρακομίζουσιν,παρακομίζω,v3ppia---,PRED_CO
9,10,",",punc1,u--------,AuxX
10,11,οἰκῆσαι,οἰκέω,v--ana---,OBJ
11,12,δὲ,δέ,c--------,COORD
12,13,λέγουσιν,λέγω3,v3ppia---,PRED_CO
13,14,ἐν,ἐν,r--------,AuxP
14,15,Ὀρχομενῷ,Ὀρχομενός,n-s---md-,ADV_CO
15,16,τε,τε,d--------,AuxY
16,17,τῷ,ὁ,l-s---md-,ATR
17,18,Ἀρκαδικῷ,Ἀρκαδικός,a-s---md-,ATR
18,19,",",punc1,u--------,AuxX
19,20,καὶ,καί,c--------,COORD
20,21,Νήσῳ,Νῆσος,n-s---fd-,PNOM
21,22,δὲ,δέ,d--------,AuxZ
22,23,λεγομένῃ,λέγω3,v-sppefd-,ADV_CO
23,24,",",punc1,u--------,AuxX
24,25,καίπερ,καίπερ,d--------,AuxZ
25,26,οὔσῃ,εἰμί,v-sppafd-,ATR
26,27,μεσόχθονι,μεσόχθων,n-s---fd-,PNOM
27,28,",",punc1,u--------,AuxX
28,29,ἀπὸ,ἀπό,r--------,AuxP
29,30,τελμάτων,τέλμα,n-p---ng-,ADV_CO
30,31,καὶ,καί,c--------,COORD
31,32,ποταμοῦ,ποταμός,n-s---mg-,ADV_CO
32,33,:,punc1,u--------,AuxK
