,@id,@form,@lemma,@postag,@relation
0,1,νῦν,νῦν,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,δὴ,δή,d--------,AuxZ
3,4,Αἰνείαο,Αἰνείας,n-s---mg-,ATR
4,5,βίη,βία,n-s---fn-,SBJ
5,6,Τρώεσσιν,Τρώς,n-p---md-,ADV
6,7,ἀνάξει,ἀνάγω,v3sfia---,PRED_CO
7,8,καὶ,καί,c--------,COORD
8,9,παῖδες,παῖς,n-p---mn-,SBJ
9,10,παίδων,παῖς,n-p---mg-,ATR
10,11,",",punc1,u--------,AuxX
11,12,τοί,τοι,d--------,AuxZ
12,13,κεν,ἄν1,d--------,AuxY
13,14,μετόπισθε,μετόπισθε,d--------,PNOM
14,15,γένωνται,γίγνομαι,v3pasm---,PRED_CO
15,16,.,punc1,u--------,AuxK
