,@id,@form,@lemma,@postag,@relation
0,1,τούτων,οὗτος,p-p---fg-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,ἡ,ὁ,l-s---fn-,SBJ
3,4,μὲν,μέν,d--------,AuxY
4,5,συγγενὴς,συγγενής,a-s---fn-,PNOM
5,6,Αἰνείου,Αἰνείας,n-s---mg-,ATR
6,7,λέγεται,λέγω3,v3spie---,PRED_CO
7,8,γενέσθαι,γίγνομαι,v--anm---,OBJ
8,9,",",punc1,u--------,AuxX
9,10,ἡ,ὁ,l-s---fn-,SBJ
10,11,δὲ,δέ,c--------,COORD
11,12,τροφός,τροφός,n-s---fn-,PNOM
12,13,.,punc1,u--------,AuxK
13,14,λέγεται,λέγω3,v3spie---,PRED_CO
14,15,γενέσθαι,γίγνομαι,v--anm---,OBJ
