,@id,@form,@lemma,@postag,@relation
0,1,μείναντες,μένω,v-papamn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τὴν,ὁ,l-s---fa-,ATR
3,4,χειμερινὴν,χειμερινός,a-s---fa-,ATR
4,5,ὥραν,ὥρα,n-s---fa-,ADV
5,6,αὐτόθι,αὐτόθι,d--------,ADV
6,7,νεὼν,ναός,n-s---ma-,OBJ
7,8,Ἀφροδίτης,Ἀφροδίτη,n-s---fg-,ATR
8,9,ἱδρύσαντο,ἱδρύω,v3paim---,PRED_CO
9,10,ἐπὶ,ἐπί,r--------,AuxP
10,11,τῶν,ὁ,l-p---ng-,ATR
11,12,ἀκρωτηρίων,ἀκρωτήριον,n-p---ng-,ATR
12,13,ἑνὸς,εἷς,n-s---ng-,ADV
13,14,καὶ,καί,c--------,COORD
14,15,πόλιν,πόλις,n-s---fa-,ATR
15,16,Αἴνειαν,Αἰνείας,n-s---ma-,OBJ
16,17,ἔκτισαν,κτίζω,v3paia---,PRED_CO
17,18,",",punc1,u--------,AuxX
18,19,ἐν,ἐν,r--------,AuxP
19,20,ᾗ,ὅς,p-s---fd-,ADV
20,21,τούς,ὁ,l-p---ma-,ATR
21,22,τε,τε,d--------,AuxY
22,23,ὑπὸ,ὑπό,r--------,AuxP
23,24,καμάτων,κάματος,n-p---mg-,ADV
24,25,ἀδυνάτους,ἀδύνατος,a-p---ma-,OBJ_CO
25,26,πλεῖν,πλέω,v--pna---,ADV
26,27,καὶ,καί,c--------,COORD
27,28,ὅσοις,ὅσος,a-p---md-,PNOM
28,29,αὐτοῦ,αὐτοῦ,d--------,ADV
29,30,μένειν,μένω,v--pna---,OBJ
30,31,βουλομένοις,βούλομαι,v-pppemd-,ATR
31,32,ἦν,εἰμί,v3siia---,OBJ_CO
32,33,",",punc1,u--------,AuxX
33,34,ὡς,ὡς,d--------,AuxZ
34,35,ἐν,ἐν,r--------,AuxP
35,36,οἰκείᾳ,οἰκεῖος,a-s---fd-,ATR
36,37,γῇ,γῆ,n-s---fd-,PNOM
37,38,τὸ,ὁ,l-s---na-,ATR
38,39,λοιπὸν,λοιπός,a-s---na-,ADV
39,40,ἐσομένους,εἰμί,v-pfpmma-,ADV
40,41,",",punc1,u--------,AuxX
41,42,ὑπελίποντο,ὑπολείπω,v3paim---,ATR
42,43,.,punc1,u--------,AuxK
