,@id,@form,@lemma,@postag,@relation
0,1,ἄραντες,αἴρω,v-papamn-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,αὐτόθεν,αὐτόθεν,d--------,ADV
3,4,ἐπί,ἐπί,r--------,AuxP
4,5,τε,τε,c--------,COORD
5,6,Ἄκτιον,Ἄκτιον,n-s---na-,OBJ
6,7,ἐλθόντες,ἔρχομαι,v-papamn-,ADV_CO
7,8,ὁρμίζονται,ὁρμίζω,v3ppie---,PRED
8,9,τοῦ,ὁ,l-s---mg-,ATR
9,10,Ἀμβρακικοῦ,Ἀμβρακικός,a-s---mg-,ATR
10,11,κόλπου,κόλπος,n-s---mg-,ATR
11,12,πρὸς,πρός,r--------,AuxP
12,13,τὸ,ὁ,l-s---na-,ATR
13,14,ἀκρωτήριον,ἀκρωτήριον,n-s---na-,OBJ
14,15,.,punc1,u--------,AuxK
