,@id,@form,@lemma,@postag,@relation
0,1,δι᾽,διά,r--------,AuxP
1,2,ὀλίγου,ὀλίγος,a-s---ng-,ADV
2,3,δὲ,δέ,d--------,AuxY
3,4,τ-,ὁ,l-s---na-,ATR
4,5,ἀκεῖ,ἐκεῖ,d--------,ATR
5,6,πάντα,πᾶς,a-p---na-,OBJ
6,7,χειρωσάμενοι,χειρόω,v-papmmn-,ADV
7,8,παρῆσαν,πάρειμι1,v3piia---,PRED_CO
8,9,ἐπὶ,ἐπί,r--------,AuxP
9,10,τὸ,ὁ,l-s---na-,ATR
10,11,πόλισμα,πόλισμα,n-s---na-,ADV
11,12,τὸ,ὁ,l-s---na-,ATR
12,13,Τρωικὸν,Τρωικός,a-s---ma-,ATR
13,14,ἡμιτελὲς,ἡμιτελής,a-s---na-,PNOM
14,15,ἔτ᾽,ἔτι,d--------,ADV
15,16,ὂν,εἰμί,v-sppana-,ATR
16,17,καὶ,καί,c--------,COORD
17,18,μιᾷ,εἷς,a-s---fd-,ATR
18,19,προθυμίᾳ,προθυμία,n-s---fd-,OBJ
19,20,πάντες,πᾶς,a-p---mn-,AtvV
20,21,χρώμενοι,χράομαι,v-pppemn-,ADV
21,22,τειχίζουσιν,τειχίζω,v3ppia---,PRED_CO
22,23,αὐτό,αὐτός,p-s---na-,OBJ
23,24,.,punc1,u--------,AuxK
