,@id,@form,@lemma,@postag,@relation
0,1,Ἀβοριγῖνας,Ἀβοριγῖνες,n-p---ma-,SBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,Τρωσὶ,Τρώς,n-p---md-,OBJ
3,4,δοῦναι,δίδωμι,v--ana---,PRED
4,5,χώραν,χώρα,n-s---fa-,OBJ
5,6,ὅσην,ὅσος,a-s---fa-,OBJ
6,7,ἠξίουν,ἀξιόω,v3piia---,ATR
7,8,ἀμφὶ,ἀμφί,r--------,AuxP
8,9,τοὺς,ὁ,l-p---ma-,ATR
9,10,τετταράκοντα,τετταράκοντα,m--------,ATR
10,11,σταδίους,στάδιον,n-p---ma-,ADV
11,12,πανταχοῦ,πανταχοῦ,d--------,ATR
12,13,πορευομένοις,πορεύω,v-pppemd-,OBJ
13,14,ἀπὸ,ἀπό,r--------,AuxP
14,15,τοῦ,ὁ,l-s---mg-,ATR
15,16,λόφου,λόφος,n-s---mg-,ADV
16,17,:,punc1,u--------,AuxK
17,18,δοῦναι,δίδωμι,v--ana---,OBJ
