,@id,@form,@lemma,@postag,@relation
0,1,ἔθνος,ἔθνος,n-s---nn-,SBJ
1,2,δ᾽,δέ,d--------,AuxY
2,3,εἶχεν,ἔχω,v3siia---,PRED
3,4,αὐτὴν,αὐτός,p-s---fa-,OBJ
4,5,Θρᾴκιον,Θρᾷξ,a-s---nn-,ATR
5,6,σύμμαχον,σύμμαχος,a-s---nn-,ATR
6,7,Κρουσαῖον,Κρουσαίος,a-s---nn-,PNOM
7,8,καλούμενον,καλέω,v-sppenn-,ATR
8,9,ἁπάντων,ἅπας,a-p---ng-,ATR
9,10,προθυμότατον,πρόθυμος,a-s---nns,ATR
10,11,τῶν,ὁ,l-p---ng-,ATR
11,12,συναραμένων,συναίρω,v-papmng-,ATR
12,13,αὐτοῖς,αὐτός,p-p---md-,OBJ
13,14,τοῦ,ὁ,l-s---mg-,ATR
14,15,πολέμου,πόλεμος,n-s---mg-,OBJ
15,16,.,punc1,u--------,AuxK
