,@id,@form,@lemma,@postag,@relation
0,1,Αἰνείας,Αἰνείας,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,τῆς,ὁ,l-s---fg-,ATR
3,4,μὲν,μέν,d--------,AuxY
4,5,ὑὸς,ὗς,n-s---fg-,ATR
5,6,τὸν,ὁ,l-s---ma-,ATR
6,7,τόκον,τόκος,n-s---ma-,OBJ
7,8,ἅμα,ἅμα,r--------,AuxP
8,9,τῇ,ὁ,l-s---fd-,ATR
9,10,γειναμένῃ,γείνομαι,v-sapmfd-,ADV
10,11,τοῖς,ὁ,l-p---md-,ATR
11,12,πατρῴοις,πατρῷος,a-p---md-,ATR
12,13,ἁγίζει,ἁγίζω,v3spia---,PRED_CO
13,14,θεοῖς,θεός,n-p---md-,OBJ
14,15,ἐν,ἐν,r--------,AuxP
15,16,τῷ,ὁ,l-s---nd-,ATR
16,17,χωρίῳ,χωρίον,n-s---nd-,ADV
17,18,τῷδ᾽,ὅδε,a-s---nd-,ATR
18,19,",",punc1,u--------,AuxX
19,20,οὗ,οὗ,d--------,ADV
20,21,νῦν,νῦν,d--------,ADV
21,22,ἐστιν,εἰμί,v3spia---,ATR
22,23,ἡ,ὁ,l-s---fn-,ATR
23,24,καλιάς,καλιάς,n-s---fn-,SBJ
24,25,",",punc1,u--------,AuxX
25,26,καὶ,καί,c--------,COORD
26,27,αὐτὴν,αὐτός,p-s---fa-,OBJ
27,28,οἱ,ὁ,l-p---mn-,ATR
28,29,Λαουινιάται,Λαουινιάται,n-p---mn-,SBJ
29,30,τοῖς,ὁ,l-p---md-,ATR
30,31,ἄλλοις,ἄλλος,p-p---md-,ADV
31,32,ἄβατον,ἄβατος,a-s---fa-,AtvV
32,33,φυλάττοντες,φυλάσσω,v-pppamn-,ADV
33,34,ἱερὰν,ἱερός,a-s---fa-,OCOMP
34,35,νομίζουσι,νομίζω,v3ppia---,PRED_CO
35,36,:,punc1,u--------,AuxK
