,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ἦν,εἰμί,v3siia---,PRED
2,3,πολλὰ,πολύς,a-p---nn-,ATR
3,4,σημεῖα,σημεῖον,n-p---nn-,SBJ
4,5,ἐν,ἐν,r--------,AuxP
5,6,Δήλῳ,Δῆλος,n-s---fd-,ADV
6,7,τῆς,ὁ,l-s---fg-,ATR
7,8,Αἰνείου,Αἰνείας,n-s---mg-,ATR_CO
8,9,τε,τε,d--------,AuxY
9,10,καὶ,καί,c--------,COORD
10,11,Τρώων,Τρώς,n-p---mg-,ATR_CO
11,12,παρουσίας,παρουσία,n-s---fg-,ATR
12,13,",",punc1,u--------,AuxX
13,14,ἕως,ἕως,c--------,AuxC
14,15,ἤνθει,ἀνθέω,v3siia---,ADV_CO
15,16,τε,τε,d--------,AuxY
16,17,καὶ,καί,c--------,COORD
17,18,ᾤκισθ᾽,οἰκίζω,v3srie---,ADV_CO
18,19,ἡ,ὁ,l-s---fn-,ATR
19,20,νῆσος,νῆσος,n-s---fn-,SBJ
20,21,.,punc1,u--------,AuxK
