,@id,@form,@lemma,@postag,@relation
0,1,στρατοπεδευσάμενος,στρατοπεδεύω,v-sapmmn-,ADV
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἐπὶ,ἐπί,r--------,AuxP
3,4,λόφου,λόφος,n-s---mg-,ADV
4,5,τινὸς,τις,a-s---cg-,ATR
5,6,τὸ,ὁ,l-s---na-,ATR
6,7,πρῶτον,πρῶτος,a-s---na-,ADV
7,8,ἀναλαβεῖν,ἀναλαμβάνω,v--ana---,OBJ
8,9,ᾤετο,οἴομαι,v3siie---,PRED
9,10,δεῖν,δεῖ,v--pna---,OBJ
10,11,τὴν,ὁ,l-s---fa-,ATR
11,12,δύναμιν,δύναμις,n-s---fa-,OBJ
12,13,ἐκ,ἐκ,r--------,AuxP
13,14,τοῦ,ὁ,l-s---mg-,ATR
14,15,παρόντος,πάρειμι1,v-sppamg-,ATR
15,16,κόπου,κόπος,n-s---mg-,ADV
16,17,",",punc1,u--------,AuxX
17,18,ὃς,ὅς,p-s---mn-,SBJ
18,19,πολὺς,πολύς,a-s---mn-,PNOM
19,20,ἐκ,ἐκ,r--------,AuxP
20,21,μακρᾶς,μακρός,a-s---fg-,ATR
21,22,ὁδοῦ,ὁδός2,n-s---fg-,ADV_CO
22,23,καὶ,καί,c--------,COORD
23,24,συντόνου,σύντονος,a-s---fg-,ATR
24,25,διώξεως,δίωξις,n-s---fg-,ADV_CO
25,26,αὐτοῖς,αὐτός,p-p---md-,ADV
26,27,ἐγένετο,γίγνομαι,v3saim---,ATR
27,28,.,punc1,u--------,AuxK
