,@id,@form,@lemma,@postag,@relation
0,1,πεμψάντων,πέμπω,v-papamg-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,κήρυκας,κῆρυξ,n-p---ma-,OBJ
3,4,αὐτῶν,αὐτός,p-p---mg-,SBJ
4,5,περὶ,περί,r--------,AuxP
5,6,διαλύσεων,διάλυσις,n-p---fg-,ADV
6,7,καὶ,καί,c--------,COORD
7,8,δεομένων,δέομαι,v-pppemg-,ADV_CO
8,9,μὴ,μή,c--------,AuxC
9,10,σφᾶς,σφεῖς,p3p---ma-,OBJ
10,11,εἰς,εἰς,r--------,AuxP
11,12,ἀνάγκην,ἀνάγκη,n-s---fa-,OBJ
12,13,καταστῆσαι,καθίστημι,v--ana---,OBJ
13,14,πολέμου,πόλεμος,n-s---mg-,ATR
14,15,",",punc1,u--------,AuxX
15,16,συνελθόντες,συνέρχομαι,v-papamn-,ADV
16,17,εἰς,εἰς,r--------,AuxP
17,18,ἐκκλησίαν,ἐκκλησία,n-s---fa-,OBJ
18,19,ἐπὶ,ἐπί,r--------,AuxP
19,20,τοῖσδε,ὅδε,p-p---nd-,ADV
20,21,ποιοῦνται,ποιέω,v3ppie---,PRED
21,22,πρὸς,πρός,r--------,AuxP
22,23,αὐτοὺς,αὐτός,p-p---ma-,ADV
23,24,τὰς,ὁ,l-p---fa-,ATR
24,25,διαλύσεις,διάλυσις,n-p---fa-,OBJ
25,26,:,punc1,u--------,AuxK
