,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,d--------,AuxY
1,2,φέρε,φέρω,v2spma---,ExD
2,3,τίνας,τις,a-p---ca-,ATR
3,4,ἂν,ἄν1,d--------,AuxY
4,5,αἰτίας,αἰτία,n-p---fa-,OBJ
5,6,ἔχοι,ἔχω,v3spoa---,PRED
6,7,τις,τις,p-s---cn-,SBJ
7,8,ὑποθέσθαι,ὑποτίθημι,v--ane---,OBJ
8,9,τῶν,ὁ,l-p---ng-,ATR
9,10,ἐν,ἐν,r--------,AuxP
10,11,Ἰταλίᾳ,Ἰταλία,n-s---fd-,ATR
11,12,αὐτοῦ,αὐτός,p-s---mg-,ATR
12,13,μνημάτων,μνῆμα,n-p---ng-,ATR
13,14,",",punc1,u--------,AuxX
14,15,εἰ,εἰ,c--------,AuxC
15,16,μή,μή,d--------,AuxZ
16,17,-τε,τε,d--------,AuxY
17,18,ἦρξε,ἄρχω,v3saia---,ADV_CO
18,19,τούτων,οὗτος,a-p---ng-,ATR
19,20,τῶν,ὁ,l-p---ng-,ATR
20,21,χωρίων,χωρίον,n-p---ng-,OBJ
21,22,μή,μή,d--------,AuxZ
22,23,-τε,τε,d--------,AuxY
23,24,καταγωγὰς,καταγωγή,n-p---fa-,OBJ
24,25,ἐν,ἐν,r--------,AuxP
25,26,αὐτοῖς,αὐτός,p-p---nd-,ADV
26,27,ἐποιήσατο,ποιέω,v3saim---,ADV_CO
27,28,μή,μή,d--------,AuxZ
28,29,-θ᾽,τε,c--------,COORD
29,30,ὅλως,ὅλος,d--------,ADV
30,31,ἐγνώσθη,γιγνώσκω,v3saip---,ADV_CO
31,32,πρὸς,πρός,r--------,AuxP
32,33,αὐτῶν,αὐτός,p-p---mg-,ADV
33,34,;,punc1,u--------,AuxK
