,@id,@form,@lemma,@postag,@relation
0,1,εἴρηνται,ἐρῶ,v3prie---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,ἄλλοις,ἄλλος,p-p---md-,OBJ
4,5,τισὶ,τις,a-p---md-,ATR
5,6,περὶ,περί,r--------,AuxP
6,7,τῶν,ὁ,l-p---mg-,ATR
7,8,αὐτῶν,αὐτός,p-p---mg-,ADV
8,9,οὐ,οὐ,d--------,AuxZ
9,10,κατὰ,κατά,r--------,AuxP
10,11,τ-,ὁ,l-s---na-,ATR
11,12,αὐτὰ,αὐτός,p-p---na-,ADV
12,13,ἔχοντες,ἔχω,v-pppamn-,ATR
13,14,λόγοι,λόγος,n-p---mn-,SBJ
14,15,",",punc1,u--------,AuxX
15,16,οὓς,ὅς,p-p---ma-,SBJ
16,17,ἧττον,ἥσσων,a-s---nac,ADV
17,18,ἔγωγε,ἐγώ,p1s---mn-,SBJ
18,19,τούτου,οὗτος,p-s---mg-,ADV
19,20,πιθανοὺς,πιθανός,a-p---ma-,PNOM
20,21,εἶναι,εἰμί,v--pna---,OBJ
21,22,νομίζω,νομίζω,v1spia---,ATR
22,23,.,punc1,u--------,AuxK
