,@id,@form,@lemma,@postag,@relation
0,1,τοὺς,ὁ,l-p---ma-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,ἄλλους,ἄλλος,a-p---ma-,ATR
3,4,παῖδας,παῖς,n-p---ma-,OBJ_CO
4,5,Αἰνείας,Αἰνείας,n-s---mn-,SBJ
5,6,παραλαβὼν,παραλαμβάνω,v-sapamn-,ADV
6,7,καὶ,καί,d--------,AuxY
7,8,τὸν,ὁ,l-s---ma-,ATR
8,9,πατέρα,πατήρ,n-s---ma-,OBJ_CO
9,10,καὶ,καί,c--------,COORD
10,11,τὰ,ὁ,l-p---na-,ATR
11,12,ἕδη,ἕδος,n-p---na-,OBJ_CO
12,13,τῶν,ὁ,l-p---mg-,ATR
13,14,θεῶν,θεός,n-p---mg-,ATR
14,15,",",punc1,u--------,AuxX
15,16,ἐπειδὴ,ἐπεί,c--------,AuxC
16,17,παρεσκευάσθη,παρασκευάζω,v3saip---,ADV
17,18,τὸ,ὁ,l-s---nn-,ATR
18,19,ναυτικὸν,ναυτικός,a-s---nn-,SBJ
19,20,αὐτῷ,αὐτός,p-s---md-,OBJ
20,21,",",punc1,u--------,AuxX
21,22,διαπλεῖ,διαπλέω,v3spia---,PRED
22,23,τὸν,ὁ,l-s---ma-,ATR
23,24,Ἑλλήσποντον,Ἑλλήσποντος,n-s---ma-,OBJ
24,25,ἐπὶ,ἐπί,r--------,AuxP
25,26,τῆς,ὁ,l-s---fg-,ATR
26,27,ἔγγιστα,ἔγγιστος,a-p---na-,ADV
27,28,κειμένης,κεῖμαι,v-srpefg-,ATR
28,29,χερρονήσου,χερρόνησος,n-s---fg-,ADV
29,30,τὸν,ὁ,l-s---ma-,ATR
30,31,πλοῦν,πλόος,n-s---ma-,OBJ
31,32,ποιούμενος,ποιέω,v-sppemn-,ADV
32,33,",",punc1,u--------,AuxX
33,34,ἣ,ὅς,p-s---fn-,SBJ
34,35,πρόκειται,πρόκειμαι,v3spie---,ATR_CO
35,36,μὲν,μέν,d--------,AuxZ
36,37,τῆς,ὁ,l-s---fg-,ATR
37,38,Εὐρώπης,Εὐρώπης,n-s---mn-,OBJ
38,39,",",punc1,u--------,AuxX
39,40,καλεῖται,καλέω,v3spie---,ATR_CO
40,41,δὲ,δέ,c--------,COORD
41,42,Παλλήνη,Παλλήνη,n-s---fn-,PNOM
42,43,.,punc1,u--------,AuxK
