,@id,@form,@lemma,@postag,@relation
0,1,ἐκ,ἐκ,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,Ἀμβρακίας,Ἀμβρακία,n-s---fg-,ADV
3,4,Ἀγχίσης,Ἀγχίσης,n-s---mn-,SBJ
4,5,μὲν,μέν,d--------,AuxY
5,6,τὰς,ὁ,l-p---fa-,ATR
6,7,ναῦς,ναῦς,n-p---fa-,OBJ
7,8,ἔχων,ἔχω,v-sppamn-,ADV
8,9,παρὰ,παρά,r--------,AuxP
9,10,γῆν,γῆ,n-s---fa-,ADV
10,11,κομιζόμενος,κομίζω,v-sppemn-,ADV
11,12,εἰς,εἰς,r--------,AuxP
12,13,Βουθρωτὸν,Βουθρωτόν,n-s---na-,OBJ
13,14,λιμένα,λιμήν,n-s---ma-,ATR
14,15,τῆς,ὁ,l-s---fg-,ATR
15,16,Ἠπείρου,Ἤπειρος,n-s---fg-,ATR
16,17,κατάγεται,κατάγω,v3spie---,PRED_CO
17,18,",",punc1,u--------,AuxX
18,19,Αἰνείας,Αἰνείας,n-s---mn-,SBJ_CO
19,20,δὲ,δέ,c--------,COORD
20,21,καὶ,καί,c--------,COORD
21,22,οἱ,ὁ,l-p---mn-,ATR
22,23,ἀκμαιότατοι,ἀκμαῖος,a-p---mns,SBJ_CO
23,24,σὺν,σύν,r--------,AuxP
24,25,αὐτῷ,αὐτός,p-s---md-,ATR
25,26,τοῦ,ὁ,l-s---mg-,ATR
26,27,στρατοῦ,στρατός,n-s---mg-,ATR
27,28,διανύσαντες,διανύω,v-papamn-,ADV
28,29,ἡμερῶν,ἡμέρα,n-p---fg-,ATR
29,30,δυεῖν,δύο,a-d---fg-,ATR
30,31,ὁδὸν,ὁδός2,n-s---fa-,OBJ
31,32,εἰς,εἰς,r--------,AuxP
32,33,Δωδώνην,Δωδώνη,n-s---fa-,OBJ
33,34,ἀφικνοῦνται,ἀφικνέομαι,v3ppie---,PRED_CO
34,35,χρησόμενοι,χράω2,v-pfpmmn-,ADV
35,36,τῷ,ὁ,l-s---md-,ATR
36,37,θεῷ,θεός,n-s---md-,OBJ
37,38,καὶ,καί,c--------,COORD
38,39,καταλαμβάνουσιν,καταλαμβάνω,v3ppia---,PRED_CO
39,40,αὐτόθι,αὐτόθι,d--------,ADV
40,41,Τρῶας,Τρώς,n-p---ma-,OBJ
41,42,τοὺς,ὁ,l-p---ma-,ATR
42,43,σὺν,σύν,r--------,AuxP
43,44,Ἑλένῳ,Ἕλενος,n-s---md-,ATR
44,45,.,punc1,u--------,AuxK
