,@id,@form,@lemma,@postag,@relation
0,1,ἀλλ᾽,ἀλλά,d--------,AuxY
1,2,ἔγωγε,ἐγώ,p1s---mn-,SBJ
2,3,εὔνοιάν,εὔνοια,n-s---fa-,OBJ
3,4,τε,τε,d--------,AuxY
4,5,πρὸς,πρός,r--------,AuxP
5,6,ἅπαν,ἅπας,a-s---na-,ATR
6,7,τὸ,ὁ,l-s---na-,ATR
7,8,Ἑλληνικὸν,Ἑλληνικός,a-s---na-,ATR
8,9,γένος,γένος,n-s---na-,ADV
9,10,ἔχω,ἔχω,v1spia---,PRED_CO
10,11,καὶ,καί,c--------,COORD
11,12,συμφοραῖς,συμφορά,n-p---fd-,OBJ
12,13,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
13,14,ἀναγκαίαις,ἀναγκαῖος,a-p---fd-,ATR
14,15,πάνυ,πάνυ,d--------,ADV
15,16,ἄχθομαι,ἄχθομαι,v1spie---,PRED_CO
16,17,",",punc1,u--------,AuxX
17,18,σώζεσθαί,σώζω,v--pne---,OBJ
18,19,τε,τε,c--------,COORD
19,20,ὑμᾶς,σύ,p2p---ma-,OBJ
20,21,περὶ,περί,r--------,AuxP
21,22,πολλοῦ,πολύς,a-s---ng-,ADV
22,23,ἂν,ἄν1,d--------,AuxY
23,24,ποιησαίμην,ποιέω,v1saom---,PRED_CO
24,25,",",punc1,u--------,AuxX
25,26,εἴ,εἰ,c--------,AuxC
26,27,μοι,ἐγώ,p1s---md-,ADV
27,28,δῆλοι,δῆλος,a-p---mn-,PNOM
28,29,γένοισθε,γίγνομαι,v2paom---,ADV
29,30,οἰκήσεως,οἴκησις,n-s---fg-,OBJ
30,31,δεόμενοι,δέομαι,v-pppemn-,AtvV_CO
31,32,ἥκειν,ἥκω,v--pna---,ADV
32,33,ἐν,ἐν,r--------,AuxP
33,34,ἀποχρώσῃ,ἀποχράω,v-sppafd-,ATR
34,35,τε,τε,d--------,AuxY
35,36,γῆς,γῆ,n-s---fg-,ATR
36,37,μοίρᾳ,μοῖρα,n-s---fd-,OBJ
37,38,καὶ,καί,c--------,COORD
38,39,πρὸς,πρός,r--------,AuxP
39,40,φιλίαν,φιλία,n-s---fa-,ADV
40,41,τῶν,ὁ,l-p---ng-,ATR
41,42,δοθησομένων,δίδωμι,v-pfppng-,OBJ
42,43,μεθέξοντες,μετέχω,v-pfpamn-,AtvV_CO
43,44,",",punc1,u--------,AuxX
44,45,ἀλλ᾽,ἀλλά,c--------,COORD
45,46,οὐ,οὐ,d--------,AuxZ
46,47,τὴν,ὁ,l-s---fa-,ATR
47,48,ἐμὴν,ἐμός,a-s---fa-,ATR
48,49,δυναστείαν,δυναστεία,n-s---fa-,OBJ
49,50,ἀφαιρησόμενοι,ἀφαιρέω,v-pfpmmn-,AtvV_CO
50,51,πρὸς,πρός,r--------,AuxP
51,52,βίαν,βία,n-s---fa-,ADV
52,53,.,punc1,u--------,AuxK
