@id,@form,@lemma,@postag,@relation
1,ἅμα,ἅμα,r--------,AuxP
2,δὲ,δέ,d--------,AuxY
3,τούτοις,οὗτος,p-p---nd-,ADV
4,ὁ,ὁ,l-s---mn-,ATR
5,περὶ,περί,r--------,AuxP
6,τοὺς,ὁ,l-p---ma-,ATR
7,ἱππεῖς,ἱππεύς,n-p---ma-,ATR
8,συνετελεῖτο,συντελέω,v3siie---,PRED
9,κίνδυνος,κίνδυνος,n-s---mn-,SBJ
10,",",punc1,u--------,AuxX
11,ἐκπρεπῆ,ἐκπρεπής,a-s---fa-,ATR
12,ποιουμένων,ποιέω,v-pppemg-,ADV_CO
13,τὴν,ὁ,l-s---fa-,ATR
14,χρείαν,χρεία,n-s---fa-,OBJ
15,τῶν,ὁ,l-p---mg-,ATR
16,Ἀχαϊκῶν,Ἀχαϊκός,a-p---mg-,ATR
17,ἱππέων,ἱππεύς,n-p---mg-,SBJ
18,ἁπάντων,ἅπας,a-p---mg-,ATR
19,",",punc1,u--------,AuxX
20,μάλιστα,μάλιστα,d--------,AuxZ
21,δὲ,δέ,c--------,COORD
22,Φιλοποίμενος,Φιλόποιμεν,n-s---mg-,SBJ
23,",",punc1,u--------,AuxX
24,διὰ,διὰ,r--------,AuxP
25,τὸ,ὁ,l-s---na-,ATR
26,περὶ,περί,r--------,AuxP
27,τῆς,ὁ,l-s---fg-,ATR
28,αὐτῶν,αὐτός,p-p---mg-,ATR
29,ἐλευθερίας,ἐλευθερία,n-s---fg-,ADV
30,συνεστάναι,συνίστημι,v--rna---,ADV
31,τὸν,ὁ,l-s---ma-,ATR
32,ὅλον,ὅλος,a-s---ma-,ATR
33,ἀγῶνα,ἀγών,n-s---ma-,SBJ
34,.,punc1,u--------,AuxK
35,[0],,,ADV_CO
