@id,@form,@lemma,@postag,@relation
1,τοὺς,ὁ,l-p---ma-,ATR
2,δʼ,δέ,d--------,AuxY
3,ἱππεῖς,ἱππεύς,n-p---ma-,OBJ
4,περὶ,περί,r--------,AuxP
5,τὸν,ὁ,l-s---ma-,ATR
6,Οἰνοῦντα,Οἰνοῦς,n-s---ma-,ATR
7,ποταμὸν,ποταμός,n-s---ma-,ADV
8,ἀντέθηκε,ἀνατίθημι,v3sria---,PRED
9,τῷ,ὁ,l-s---nd-,ATR
10,τῶν,ὁ,l-p---mg-,ATR
11,πολεμίων,πολέμιος,n-p---mg-,ATR
12,ἱππικῷ,ἱππικός,a-s---nd-,OBJ
13,",",punc1,u--------,AuxX
14,συστήσας,συνίστημι,v-sapamn-,ADV_CO
15,αὐτοῖς,αὐτός,p-p---md-,OBJ
16,Ἀλέξανδρον,Ἀλέξανδρος,n-s---ma-,OBJ
17,ἡγεμόνα,ἡγεμών,n-s---ma-,ATV
18,καὶ,καί,c--------,COORD
19,συμπαραθεὶς,συμπαρατίθημι,v-sapamn-,ADV_CO
20,πεζοὺς,πεζός,a-p---ma-,OBJ_CO
21,τῶν,ὁ,l-p---mg-,ATR
22,Ἀχαϊκῶν,Ἀχαϊκός,n-p---mg-,ATR
23,χιλίους,χίλιοι,a-p---ma-,ATR
24,καὶ,καί,c--------,COORD
25,Μεγαλοπολίτας,Μεγαλοπολίτης,n-p---ma-,OBJ_CO
26,τοὺς,ὁ,l-p---ma-,ATR
27,ἴσους,ἴσος,a-p---ma-,ATR
28,.,punc1,u--------,AuxK
