@id,@form,@lemma,@postag,@relation
1,κατὰ,κατά,r--------,AuxP
2,δʼ,δέ,d--------,AuxY
3,ἐκείνους,ἐκεῖνος,a-p---ma_,ATR
4,τοὺς,ὁ,l-p---ma-,ATR
5,καιροὺς,καιρός,n-p---ma-,ADV
6,ἐξ,ἐκ,r--------,AuxP
7,αὐτῆς,αὐτός,a-s---fg_,ATR
8,τῆς,ὁ,l-s---fg-,ATR
9,Μεγάλης,Μεγάλη,n-s---fg-,ATR
10,πόλεως,πόλις,n-s---fg-,ADV
11,ὑπερβολικῶς,ὑπερβολικός,d-------p,ADV
12,ἀποφαινόμενος,ἀποφαίνω,v-sppemn-,ADV
13,οὐκ,οὐ,d--------,AuxZ
14,ἄν,ἄν1,d--------,AuxY
15,τις,τις,p-s---mn-,SBJ
16,εἰπεῖν,εἶπον,v--ana---,OBJ
17,τολμήσειεν,τολμάω,v3saoa---,PRED
18,πλείω,πλείων,a-p---nac,PNOM
19,γενέσθαι,γίγνομαι,v--anm---,OBJ
20,τριακοσίων,τριακόσιοι,a-p---ng-,ADV
21,",",punc1,u--------,AuxX
22,ἐπειδήπερ,ἐπεί,c--------,AuxC
23,ὁμολογούμενόν,ὁμολογέω,v-sppenn-,PNOM
24,ἐστι,εἰμί,v3spia---,ADV
25,διότι,διότι,c--------,AuxC
26,καὶ,καί,d--------,AuxY
27,τῶν,ὁ,l-p---ng-,ATR
28,ἐλευθέρων,ἐλεύθερος,a-p---ng-,ATR_CO
29,καὶ,καί,c--------,COORD
30,τῶν,ὁ,l-p---ng-,ATR
31,δουλικῶν,δουλικός,a-p---ng-,ATR_CO
32,σωμάτων,σῶμα,n-p---ng-,ATR
33,τὰ,ὁ,l-p---na-,ATR
34,πλεῖστα,πλεῖστος,a-p---na-,SBJ
35,συνέβη,συμβαίνω,v3saia---,SBJ
36,διαφυγεῖν,διαφεύγω,v--ana---,SBJ
37,εἰς,εἰς,r--------,AuxP
38,τὴν,ὁ,l-s---fa-,ATR
39,Μεσσήνην,Μεσσήνη,n-s---fa-,OBJ
40,.,punc1,u--------,AuxK
