,@id,@form,@lemma,@postag,@relation
0,1,ἀποτειχιζομένης,ἀποτειχίζω,v-sppefg-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τῆς,ὁ,l-s---fg-,ATR
3,4,Χαλκηδόνος,Χαλκηδών,n-s---fg-,SBJ
4,5,ἐκ,ἐκ,r--------,AuxP
5,6,θαλάττης,θάλασσα,n-s---fg-,ADV
6,7,εἰς,εἰς,r--------,AuxP
7,8,θάλατταν,θάλασσα,n-s---fa-,ADV
8,9,",",punc1,u--------,AuxX
9,10,ὁ,ὁ,l-s---mn-,ATR
10,11,Φαρνάβαζος,Φαρνάβαζος,n-s---mn-,SBJ
11,12,ἧκεν,ἥκω,v3siia---,PRED_CO
12,13,ὡς,ὡς,d--------,AuxZ
13,14,λύσων,λύω,v-sfpamn-,ADV
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,πολιορκίαν,πολιορκία,n-s---fa-,OBJ
16,17,",",punc1,u--------,AuxX
17,18,καὶ,καί,c--------,COORD
18,19,Ἱπποκράτης,Ἱπποκράτης,n-s---mn-,SBJ
19,20,ὁ,ὁ,l-s---mn-,ATR
20,21,ἁρμοστὴς,ἁρμοστής,n-s---mn-,ATR
21,22,ἐκ,ἐκ,r--------,AuxP
22,23,τῆς,ὁ,l-s---fg-,ATR
23,24,πόλεως,πόλις,n-s---fg-,OBJ
24,25,ἐξαγαγὼν,ἐξάγω,v-sapamn-,ADV
25,26,τὴν,ὁ,l-s---fa-,ATR
26,27,σὺν,σύν,r--------,AuxP
27,28,αὑτῷ,ἑαυτοῦ,p-s---md-,ATR
28,29,δύναμιν,δύναμις,n-s---fa-,OBJ
29,30,ἐπεχείρει,ἐπιχειρέω,v3siia---,PRED_CO
30,31,τοῖς,ὁ,l-p---md-,ATR
31,32,Ἀθηναίοις,Ἀθήναιος,n-p---md-,OBJ
32,33,.,punc1,u--------,AuxK
