,@id,@form,@lemma,@postag,@relation
0,1,ἐκεῖνό,ἐκεῖνος,p-s---nn-,SBJ_AP
1,2,τε,τε,d--------,AuxY
2,3,δὴ,δή,d--------,AuxY
3,4,καλὸν,καλός,a-s---nn-,PNOM_CO
4,5,τοῦ,ὁ,l-s---mg-,ATR
5,6,Ἀλκιβιάδου,Ἀλκιβιάδης,n-s---mg-,ATR
6,7,καὶ,καί,c--------,COORD
7,8,δεύτερον,δεύτερος,a-s---nn-,PNOM_CO
8,9,",",punc1,u--------,APOS
9,10,ὅτι,ὅτι2,c--------,AuxC
10,11,ὑποσχόμενος,ὑπισχνέομαι,v-sapmmn-,ADV
11,12,τὰς,ὁ,l-p---fa-,ATR
12,13,Φοινίσσας,Φοῖνιξ,n-p---fa-,ATR
13,14,ναῦς,ναῦς,n-p---fa-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,ἃς,ὅς,p-p---fa-,OBJ
16,17,προσεδέχοντο,προσδέχομαι,v3piie---,ATR
17,18,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-,SBJ
18,19,βασιλέως,βασιλεύς,n-s---mg-,SBJ
19,20,πέμψαντος,πέμπω,v-sapamg-,ADV
20,21,",",punc1,u--------,AuxX
21,22,ἢ,ἤ1,d--------,AuxY
22,23,μεταστήσειν,μεθίστημι,v--fna---,OBJ_CO
23,24,πρὸς,πρός,r--------,AuxP
24,25,αὐτοὺς,αὐτός,p-p---ma-,OBJ
25,26,ἢ,ἤ1,c--------,COORD
26,27,διαπράξεσθαι,διαπράσσω,v--fnm---,OBJ_CO
27,28,μηδὲ,μηδέ,d--------,AuxZ
28,29,πρὸς,πρός,r--------,AuxP
29,30,ἐκείνους,ἐκεῖνος,p-p---ma-,OBJ
30,31,κομισθῆναι,κομίζω,v--anp---,OBJ
31,32,",",punc1,u--------,AuxX
32,33,διὰ,διά,r--------,AuxP
33,34,ταχέων,ταχύς,a-p---ng-,ADV
34,35,ἐξέπλευσε,ἐκπλέω,v3saia---,SBJ_AP
35,36,.,punc1,u--------,AuxK
36,37,ἦν,εἰμί,v3siia---,PRED
