,@id,@form,@lemma,@postag,@relation
0,1,κ-,καί,d--------,AuxY
1,2,ἀκεῖθεν,ἐκεῖθεν,d--------,ADV
2,3,ὁρμώμενοι,ὁρμάω,v-pppemn-,ADV
3,4,τῇ,ὁ,l-s---fd-,ATR
4,5,ναυτικῇ,ναυτικός,a-s---fd-,ATR
5,6,δυνάμει,δύναμις,n-s---fd-,ADV
6,7,τὰ,ὁ,l-p---na-,AuxZ
7,8,μὲν,μέν,d--------,AuxY
8,9,ἀνεκτῶντο,ἀνακτάομαι,v3piie---,PRED_CO
9,10,τῶν,ὁ,l-p---mg-,ATR
10,11,ἀφεστώτων,ἀφίστημι,v-prpamg-,OBJ
11,12,",",punc1,u--------,AuxX
12,13,τὰ,ὁ,l-p---na-,AuxZ
13,14,δʼ,δέ,c--------,COORD
14,15,ἐφύλαττον,φυλάσσω,v3piia---,PRED_CO
15,16,ἁμῶς,ἀμῶς,d--------,ADV
16,17,γέ,γε,d--------,AuxZ
17,18,πως,πως,d--------,ADV
18,19,ἔτι,ἔτι,d--------,ADV
19,20,τοῖς,ὁ,l-p---md-,ATR
20,21,πολεμίοις,πολέμιος,n-p---md-,OBJ
21,22,κατὰ,κατά,r--------,AuxP
22,23,θάλατταν,θάλασσα,n-s---fa-,ADV
23,24,ὄντες,εἰμί,v-pppamn-,ADV_CO
24,25,ἀξιόμαχοι,ἀξιόμαχος,a-p---mn-,PNOM
25,26,",",punc1,u--------,AuxX
26,27,Τισαφέρνην,Τισαφέρνης,n-s---ma-,OBJ_CO
27,28,δὲ,δέ,c--------,COORD
28,29,φοβούμενοι,φοβέω,v-pppemn-,ADV_CO
29,30,καὶ,καί,c--------,COORD
30,31,τὰς,ὁ,l-p---fa-,ATR
31,32,λεγομένας,λέγω3,v-pppefa-,ATR
32,33,ὅσον,ὅσος,a-s---na-,PNOM
33,34,οὔπω,οὔπω,d--------,ADV
34,35,παρεῖναι,πάρειμι1,v--pna---,OBJ
35,36,Φοινίσσας,Φοῖνιξ,n-p---fa-,ATR
36,37,τριήρεις,τριήρης,n-p---fa-,OBJ_CO
37,38,πεντήκοντα,πεντήκοντα,m--------,PNOM_CO
38,39,καὶ,καί,c--------,COORD
39,40,ἑκατὸν,ἑκατόν,m--------,PNOM_CO
40,41,οὔσας,εἰμί,v-pppafa-,ATR
41,42,",",punc1,u--------,AuxX
42,43,ὧν,ὅς,p-p---fg-,SBJ
43,44,ἀφικομένων,ἀφικνέομαι,v-papmfg-,ADV
44,45,οὐδεμία,οὐδείς,a-s---fn-,ATR
45,46,σωτηρίας,σωτηρία,n-s---fg-,ATR
46,47,ἐλπὶς,ἐλπίς,n-s---fn-,SBJ
47,48,ὑπελείπετο,ὑπολείπω,v3siie---,ATR
48,49,τῇ,ὁ,l-s---fd-,ATR
49,50,πόλει,πόλις,n-s---fd-,OBJ
50,51,.,punc1,u--------,AuxK
