,@id,@form,@lemma,@postag,@relation
0,1,ἐφοβοῦντο,φοβέω,v3piie---,PRED
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ταραχὰς,ταραχή,n-p---fa-,OBJ_CO
3,4,τοῦ,ὁ,l-s---ng-,ATR
4,5,στρατεύματος,στράτευμα,n-s---ng-,ATR
5,6,ἐν,ἐν,r--------,AuxP
6,7,πολεμίᾳ,πολέμιος,a-s---fd-,ATR
7,8,γῇ,γῆ,n-s---fd-,ATR
8,9,καὶ,καί,c--------,COORD
9,10,στάσιν,στάσις,n-s---fa-,OBJ_CO
10,11,",",punc1,u--------,AuxX
11,12,ὃ,ὅς,a-s---na-,OBJ
12,13,ῥᾳδίως,ῥᾴδιος,d--------,ADV
13,14,ἂν,ἄν1,d--------,AuxY
14,15,ἐξειργάσατο,ἐξεργάζομαι,v3saie---,ATR
15,16,βουληθεὶς,βούλομαι,v-sappmn-,ADV
16,17,ὁ,ὁ,l-s---mn-,ATR
17,18,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-,SBJ
18,19,.,punc1,u--------,AuxK
