,@id,@form,@lemma,@postag,@relation
0,1,ταύτης,οὗτος,p-s---fg-,ATR
1,2,λέγουσι,λέγω3,v3ppia---,PRED
2,3,θυγατέρα,θυγάτηρ,n-s---fa-,PNOM
3,4,γενέσθαι,γίγνομαι,v--anm---,OBJ
4,5,Λαΐδα,Λαίς,n-s---fa-,SBJ
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,Κορινθίαν,Κορίνθιος,a-s---fa-,PNOM
7,8,μὲν,μέν,d--------,AuxY
8,9,προσαγορευθεῖσαν,προσαγορεύω,v-sappfa-,ATR_CO
9,10,",",punc1,u--------,AuxX
10,11,ἐκ,ἐκ,r--------,AuxP
11,12,δὲ,δέ,c--------,COORD
12,13,Ὑκκάρων,Ὕκκαρα,n-p---ng-,ADV_AP
13,14,",",punc1,u--------,APOS
14,15,Σικελικοῦ,Σικελικός,a-s---ng-,ATR
15,16,πολίσματος,πόλισμα,n-s---ng-,ADV_AP
16,17,",",punc1,u--------,AuxX
17,18,αἰχμάλωτον,αἰχμάλωτος,a-s---fa-,PNOM
18,19,γενομένην,γίγνομαι,v-sapmfa-,ATR_CO
19,20,.,punc1,u--------,AuxK
