,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἐνδιδόντες,ἐνδίδωμι,v-pppamn-,SBJ
3,4,τὴν,ὁ,l-s---fa-,ATR
4,5,πόλιν,πόλις,n-s---fa-,OBJ
5,6,συνέθεντο,συντίθημι,v3paim---,PRED_CO
6,7,μὲν,μέν,d--------,AuxY
7,8,ἀνασχήσειν,ἀνέχω,v--fna---,OBJ
8,9,πυρσὸν,πυρσός,n-s---ma-,OBJ
9,10,αὐτῷ,αὐτός,p-s---md-,OBJ
10,11,μεσούσης,μεσόω,v-sppafg-,ADV
11,12,νυκτός,νύξ,n-s---fg-,SBJ
12,13,",",punc1,u--------,AuxX
13,14,ἠναγκάσθησαν,ἀναγκάζω,v3paip---,PRED_CO
14,15,δὲ,δέ,c--------,COORD
15,16,τοῦτο,οὗτος,p-s---na-,OBJ
16,17,ποιῆσαι,ποιέω,v--ana---,OBJ
17,18,πρὸ,πρό,r--------,AuxP
18,19,τοῦ,ὁ,l-s---mg-,ATR
19,20,καιροῦ,καιρός,n-s---mg-,ADV
20,21,",",punc1,u--------,AuxX
21,22,τῶν,ὁ,l-p---mg-,ATR
22,23,συνωμοτῶν,συνωμότης,n-p---mg-,ATR
23,24,τινα,τις,p-s---ca-,OBJ
24,25,φοβηθέντες,φοβέω,v-pappmn-,ADV
25,26,ἐξαίφνης,ἐξαίφνης,d--------,ADV
26,27,μεταβαλόμενον,μεταβάλλω,v-sapmma-,ATR
27,28,.,punc1,u--------,AuxK
