,@id,@form,@lemma,@postag,@relation
0,1,ἐπίστευσε,πιστεύω,v3saia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,τῷ,ὁ,l-s---md-,ATR
3,4,χρόνῳ,χρόνος,n-s---md-,ADV
4,5,μάλιστα,μάλιστα,d--------,ADV
5,6,",",punc1,u--------,AuxX
6,7,ὅτι,ὅτι2,c--------,AuxC
7,8,σεισμοῦ,σεισμός,n-s---mg-,SBJ
8,9,γενομένου,γίγνομαι,v-sapmmg-,ADV
9,10,φοβηθεὶς,φοβέω,v-sappmn-,ADV
10,11,ἐξέδραμε,ἐκτρέχω,v3saia---,ADV_CO
11,12,τοῦ,ὁ,l-s---mg-,ATR
12,13,θαλάμου,θάλαμος,n-s---mg-,OBJ
13,14,παρὰ,παρά,r--------,AuxP
14,15,τῆς,ὁ,l-s---fg-,ATR
15,16,γυναικός,γυνή,n-s---fg-,ADV
16,17,",",punc1,u--------,AuxX
17,18,εἶτα,εἶτα,c--------,COORD
18,19,δέκα,δέκα,m--------,ATR
19,20,μηνῶν,μήνη,n-p---fg-,ADV
20,21,οὐκέτι,οὐκέτι,d--------,ADV
21,22,συνῆλθεν,συνέρχομαι,v3saia---,ADV_CO
22,23,αὐτῇ,αὐτός,p-s---fd-,OBJ
23,24,",",punc1,u--------,AuxX
24,25,μεθʼ,μετά,r--------,AuxP
25,26,οὓς,ὅς,p-p---ma-,ADV
26,27,γενόμενον,γίγνομαι,v-sapmma-,ATR
27,28,τὸν,ὁ,l-s---ma-,ATR
28,29,Λεωτυχίδην,Λεωτυχίδης,n-s---ma-,SBJ
29,30,ἀπέφησεν,ἀπόφημι,v3saia---,ATR
30,31,ἐξ,ἐκ,r--------,AuxP
31,32,αὐτοῦ,αὐτός,p-s---mg-,PNOM
32,33,μὴ,μή,d--------,AuxZ
33,34,γεγονέναι,γίγνομαι,v--rna---,OBJ
34,35,.,punc1,u--------,AuxK
