,@id,@form,@lemma,@postag,@relation
0,1,ἔτι,ἔτι,d--------,ADV
1,2,δʼ,δέ,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,ὅμως,ὅμως,d--------,AuxY
4,5,ἐκ,ἐκ,r--------,AuxP
5,6,τῶν,ὁ,l-p---ng-,ATR
6,7,παρόντων,πάρειμι1,v-pppang-,ADV
7,8,ἀνέφερέ,ἀναφέρω,v3siia---,PRED
8,9,τις,τις,a-s---cn-,ATR
9,10,ἐλπὶς,ἐλπίς,n-s---fn-,SBJ
10,11,ἀμυδρὰ,ἀμυδρός,a-s---fn-,ATR
11,12,μὴ,μή,d--------,AuxZ
12,13,παντάπασιν,παντάπασι,d--------,ADV
13,14,ἔρρειν,ἔρρω,v--pna---,ATR
14,15,τὰ,ὁ,l-p---na-,ATR
15,16,πράγματα,πρᾶγμα,n-p---na-,SBJ
16,17,τῶν,ὁ,l-p---mg-,ATR
17,18,Ἀθηναίων,Ἀθήναιος,n-p---mg-,ATR
18,19,Ἀλκιβιάδου,Ἀλκιβιάδης,n-s---mg-,SBJ
19,20,περιόντος,περίειμι1,v-sppamg-,ADV
20,21,·,punc1,u--------,AuxK
