,@id,@form,@lemma,@postag,@relation
0,1,διὸ,διό,d--------,AuxY
1,2,καὶ,καί,d--------,AuxY
2,3,δίκην,δίκη,n-s---fa-,OBJ
3,4,προδοσίας,προδοσία,n-s---fg-,ATR
4,5,ἐν,ἐν,r--------,AuxP
5,6,Λακεδαίμονι,Λακεδαίμων,n-s---fd-,ADV
6,7,φεύγων,φεύγω,v-sppamn-,ADV
7,8,ὁ,ὁ,l-s---mn-,ATR
8,9,Ἀναξίλαος,Ἀναξίλαος,n-s---mn-,SBJ
9,10,ἐφάνη,φαίνω,v3saip---,PRED
10,11,τῷ,ὁ,l-s---md-,ATR
11,12,λόγῳ,λόγος,n-s---md-,ADV
12,13,τὸ,ὁ,l-s---na-,ATR
13,14,ἔργον,ἔργον,n-s---na-,OBJ
14,15,οὐκ,οὐ,d--------,AuxZ
15,16,αἰσχύνων,αἰσχύνω,v-sppamn-,PNOM
16,17,.,punc1,u--------,AuxK
