,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,μὴν,μήν,d--------,AuxY
2,3,ἐπείσθη,πείθω,v3saip---,PRED
3,4,γε,γε,d--------,AuxZ
4,5,πρότερον,πρότερος,a-s---na-,ADV
5,6,τούτοις,οὗτος,p-p---nd-,OBJ
6,7,ὁ,ὁ,l-s---mn-,ATR
7,8,Λύσανδρος,Λύσανδρος,n-s---mn-,SBJ
8,9,ἢ,ἤ1,c--------,AuxC
9,10,παρὰ,παρά,r--------,AuxP
10,11,τῶν,ὁ,l-p---ng-,ATR
11,12,οἴκοι,οἴκοι,d--------,ATR
12,13,τελῶν,τέλος,n-p---ng-,ADV
13,14,σκυτάλην,σκυτάλη,n-s---fa-,SBJ
14,15,ἐλθεῖν,ἔρχομαι,v--ana---,ADV
15,16,κελεύουσαν,κελεύω,v-sppafa-,ADV
16,17,ἐκ,ἐκ,r--------,AuxP
17,18,ποδῶν,πούς,n-p---mg-,OCOMP
18,19,ποιήσασθαι,ποιέω,v--anm---,OBJ
19,20,τὸν,ὁ,l-s---ma-,ATR
20,21,Ἀλκιβιάδην,Ἀλκιβιάδης,n-s---ma-,OBJ
21,22,",",punc1,u--------,AuxX
22,23,εἴτε,εἴτε,d--------,AuxY
23,24,κ-,καί,d--------,AuxY
24,25,ἀκείνων,ἐκεῖνος,p-p---mg-,SBJ
25,26,φοβηθέντων,φοβέω,v-pappmg-,ADV_CO
26,27,τὴν,ὁ,l-s---fa-,ATR
27,28,ὀξύτητα,ὀξύτης,n-s---fa-,OBJ_CO
28,29,καὶ,καί,c--------,COORD
29,30,μεγαλοπραγμοσύνην,μεγαλοπραγμοσύνη,n-s---fa-,OBJ_CO
30,31,τοῦ,ὁ,l-s---mg-,ATR
31,32,ἀνδρός,ἀνήρ,n-s---mg-,ATR
32,33,",",punc1,u--------,AuxX
33,34,εἴτε,εἴτε,c--------,COORD
34,35,τῷ,ὁ,l-s---md-,ATR
35,36,Ἄγιδι,Ἄγις,n-s---md-,OBJ
36,37,χαριζομένων,χαρίζομαι,v-pppemg-,ADV_CO
37,38,.,punc1,u--------,AuxK
