,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,Νικίου,Νικίας,n-s---mg-,SBJ
2,3,μὲν,μέν,d--------,AuxY
3,4,ἀντιλέγοντος,ἀντιλέγω,v-sppamg-,ADV_CO
4,5,",",punc1,u--------,AuxX
5,6,Λαμάχου,Λάμαχος,n-s---mg-,SBJ
6,7,δὲ,δέ,c--------,COORD
7,8,προσθεμένου,προστίθημι,v-sapmmg-,ADV_CO
8,9,",",punc1,u--------,AuxX
9,10,πλεύσας,πλέω,v-sapamn-,ADV
10,11,εἰς,εἰς,r--------,AuxP
11,12,Σικελίαν,Σικελία,n-s---fa-,OBJ
12,13,προσηγάγετο,προσάγω,v3saim---,PRED_CO
13,14,Κατάνην,Κατάνη,n-s---fa-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,ἄλλο,ἄλλος,a-s---na-,ATR
16,17,δὲ,δέ,c--------,COORD
17,18,οὐδὲν,οὐδείς,p-s---na-,OBJ
18,19,ἔπραξε,πράσσω,v3saia---,PRED_CO
19,20,μετάπεμπτος,μετάπεμπτος,a-s---mn-,PNOM
20,21,ὑπὸ,ὑπό,r--------,AuxP
21,22,τῶν,ὁ,l-p---mg-,ATR
22,23,Ἀθηναίων,Ἀθήναιος,n-p---mg-,ADV
23,24,ἐπὶ,ἐπί,r--------,AuxP
24,25,τὴν,ὁ,l-s---fa-,ATR
25,26,κρίσιν,κρίσις,n-s---fa-,ADV
26,27,εὐθὺς,εὐθύς2,d--------,ADV
27,28,γενόμενος,γίγνομαι,v-sapmmn-,ADV
28,29,.,punc1,u--------,AuxK
