,@id,@form,@lemma,@postag,@relation
0,1,ἐν,ἐν,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,Βιθυνίᾳ,Βιθυνία,n-s---fd-,ADV
3,4,πάλιν,πάλιν,d--------,ADV
4,5,οὐκ,οὐ,d--------,AuxZ
5,6,ὀλίγα,ὀλίγος,a-p---na-,OBJ
6,7,τῶν,ὁ,l-p---ng-,ATR
7,8,ἰδίων,ἴδιος,a-p---ng-,ATR
8,9,ἀπολέσας,ἀπόλλυμι,v-sapamn-,ADV_CO
9,10,καὶ,καί,c--------,COORD
10,11,περικοπεὶς,περικόπτω,v-sappmn-,ADV_CO
11,12,ὑπὸ,ὑπό,r--------,AuxP
12,13,τῶν,ὁ,l-p---mg-,ATR
13,14,ἐκεῖ,ἐκεῖ,d--------,ATR
14,15,Θρᾳκῶν,Θρᾷξ,n-p---mg-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,ἔγνω,γιγνώσκω,v3saia---,PRED
17,18,μὲν,μέν,d--------,AuxY
18,19,ἀναβαίνειν,ἀναβαίνω,v--pna---,OBJ
19,20,πρὸς,πρός,r--------,AuxP
20,21,Ἀρταξέρξην,Ἀρταξέρξης,n-s---ma-,OBJ
21,22,",",punc1,u--------,AuxX
22,23,ἑαυτόν,ἑαυτοῦ,p-s---ma-,OBJ
23,24,τε,τε,d--------,AuxY
24,25,μὴ,μή,d--------,AuxZ
25,26,χείρονα,χείρων,a-s---mac,OCOMP
26,27,Θεμιστοκλέους,Θεμιστοκλῆς,n-s---mg-,ADV
27,28,πειρωμένῳ,πειράω,v-sppemd-,ATR
28,29,βασιλεῖ,βασιλεύς,n-s---md-,OBJ
29,30,φανεῖσθαι,φανάω,v--pne---,OBJ_CO
30,31,νομίζων,νομίζω,v-sppamn-,ADV
31,32,",",punc1,u--------,AuxX
32,33,καὶ,καί,c--------,COORD
33,34,κρείττονα,κρείσσων,a-s---mac,OCOMP
34,35,τὴν,ὁ,l-s---fa-,ATR
35,36,πρόφασιν,πρόφασις,n-s---fa-,ADV
36,37,·,punc1,u--------,AuxK
37,38,φανεῖσθαι,φανάω,v--pne---,OBJ_CO
