,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δʼ,δέ,d--------,AuxY
2,3,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-,SBJ
3,4,εἴκοσι,εἴκοσι,m--------,ADV
4,5,ταῖς,ὁ,l-p---fd-,ATR
5,6,ἀρίσταις,ἄριστος,a-p---fd-,ATR
6,7,διεκπλεύσας,διεκπλέω,v-sapamn-,ADV_CO
7,8,καὶ,καί,d--------,AuxY
8,9,προσβαλὼν,προσβάλλω,v-sapamn-,ADV_CO
9,10,τῇ,ὁ,l-s---fd-,ATR
10,11,γῇ,γῆ,n-s---fd-,OBJ
11,12,καὶ,καί,c--------,COORD
12,13,ἀποβάς,ἀποβαίνω,v-sapamn-,ADV_CO
13,14,",",punc1,u--------,AuxX
14,15,ἐνέκειτο,ἔγκειμαι,v3siie---,PRED_CO
15,16,τοῖς,ὁ,l-p---md-,ATR
16,17,φεύγουσιν,φεύγω,v-pppamd-,OBJ
17,18,ἐκ,ἐκ,r--------,AuxP
18,19,τῶν,ὁ,l-p---fg-,ATR
19,20,νεῶν,ναῦς,n-p---fg-,OBJ
20,21,καὶ,καί,c--------,COORD
21,22,πολλοὺς,πολύς,a-p---ma-,OBJ
22,23,ἔφθειρε,φθείρω,v3saia---,PRED_CO
23,24,·,punc1,u--------,AuxK
