,@id,@form,@lemma,@postag,@relation
0,1,ἔνιοι,ἔνιοι,a-p---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,τὰ,ὁ,l-p---na-,ATR
3,4,μὲν,μέν,d--------,AuxY
4,5,ἄλλα,ἄλλος,p-p---na-,ADV
5,6,περὶ,περί,r--------,AuxP
6,7,τῆς,ὁ,l-s---fg-,ATR
7,8,Ἀλκιβιάδου,Ἀλκιβιάδης,n-s---mg-,ATR
8,9,τελευτῆς,τελευτή,n-s---fg-,ADV
9,10,ὁμολογοῦσι,ὁμολογέω,v3ppia---,PRED_CO
10,11,τούτοις,οὗτος,p-p---md-,OBJ
11,12,",",punc1,u--------,AuxX
12,13,αἰτίαν,αἰτία,n-s---fa-,OBJ
13,14,δέ,δέ,c--------,COORD
14,15,φασιν,φημί,v3ppia---,PRED_CO
15,16,οὐ,οὐ,d--------,AuxZ
16,17,Φαρνάβαζον,Φαρνάβαζος,n-s---ma-,SBJ_CO
17,18,οὐ,οὐ,d--------,AuxZ
18,19,-δὲ,δέ,d--------,AuxY
19,20,Λύσανδρον,Λύσανδρος,n-s---ma-,SBJ_CO
20,21,οὐ,οὐ,d--------,AuxZ
21,22,-δὲ,δέ,c--------,COORD
22,23,Λακεδαιμονίους,Λακεδαιμόνιος,n-p---ma-,SBJ_CO
23,24,παρασχεῖν,παρέχω,v--ana---,OBJ_CO
24,25,",",punc1,u--------,AuxX
25,26,αὐτὸν,αὐτός,a-s---ma-,ATR
26,27,δὲ,δέ,d--------,AuxY
27,28,τὸν,ὁ,l-s---ma-,ATR
28,29,Ἀλκιβιάδην,Ἀλκιβιάδης,n-s---ma-,SBJ
29,30,γνωρίμων,γνώριμος,a-p---mg-,ATR
30,31,τινῶν,τις,p-p---cg-,ATR
31,32,διεφθαρκότα,διαφθείρω,v-srpama-,ADV
32,33,γύναιον,γύναιον,n-s---na-,OBJ
33,34,ἔχειν,ἔχω,v--pna---,OBJ_CO
34,35,σὺν,σύν,r--------,AuxP
35,36,αὑτῷ,ἑαυτοῦ,p-s---md-,ADV
36,37,",",punc1,u--------,AuxX
37,38,τοὺς,ὁ,l-p---ma-,ATR
38,39,δʼ,δέ,c--------,COORD
39,40,ἀδελφοὺς,ἀδελφός,n-p---ma-,SBJ
40,41,τοῦ,ὁ,l-s---ng-,ATR
41,42,γυναίου,γύναιον,n-s---ng-,ATR
42,43,τὴν,ὁ,l-s---fa-,ATR
43,44,ὕβριν,ὕβρις,n-s---fa-,OBJ
44,45,οὐ,οὐ,d--------,AuxZ
45,46,μετρίως,μέτριος,d--------,ADV
46,47,φέροντας,φέρω,v-pppama-,ADV
47,48,ἐμπρῆσαί,ἐμπίμπρημι,v--ana---,OBJ_CO
48,49,τε,τε,d--------,AuxY
49,50,τὴν,ὁ,l-s---fa-,ATR
50,51,οἰκίαν,οἰκία,n-s---fa-,OBJ
51,52,νύκτωρ,νύκτωρ,d--------,ADV
52,53,",",punc1,u--------,AuxX
53,54,ἐν,ἐν,r--------,AuxP
54,55,ᾗ,ὅς,p-s---fd-,ADV
55,56,διαιτώμενος,διαιτάω,v-sppemn-,PNOM
56,57,ἐτύγχανεν,τυγχάνω,v3siia---,ATR
57,58,ὁ,ὁ,l-s---mn-,ATR
58,59,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-,SBJ
59,60,",",punc1,u--------,AuxX
60,61,καὶ,καί,c--------,COORD
61,62,καταβαλεῖν,καταβάλλω,v--ana---,OBJ_CO
62,63,αὐτόν,αὐτός,p-s---ma-,OBJ
63,64,",",punc1,u--------,AuxX
64,65,ὥσπερ,ὥσπερ,c--------,AuxC
65,66,εἴρηται,ἐρῶ,v3srie---,ADV
66,67,",",punc1,u--------,AuxX
67,68,διὰ,διά,r--------,AuxP
68,69,τοῦ,ὁ,l-s---ng-,ATR
69,70,πυρὸς,πῦρ,n-s---ng-,ADV
70,71,ἐξαλλόμενον,ἐξάλλομαι,v-sppmma-,ATR
71,72,.,punc1,u--------,AuxK
