,@id,@form,@lemma,@postag,@relation
0,1,πραττόντων,πράσσω,v-pppamg-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,Βοιωτῶν,Βοιωτός,n-p---mg-,SBJ
3,4,μὲν,μέν,d--------,AuxY
4,5,Λεσβίοις,Λέσβιος,n-p---md-,OBJ
5,6,",",punc1,u--------,AuxX
6,7,Φαρναβάζου,Φαρνάβαζος,n-s---mg-,SBJ
7,8,δὲ,δέ,c--------,COORD
8,9,Κυζικηνοῖς,Κυζικηνός,n-p---md-,OBJ
9,10,",",punc1,u--------,AuxX
10,11,Ἀλκιβιάδῃ,Ἀλκιβιάδης,n-s---md-,ADV
11,12,πεισθέντες,πείθω,v-pappmn-,ADV
12,13,εἵλοντο,αἱρέω,v3paim---,PRED
13,14,Χίοις,Χῖος,n-p---md-,OBJ
14,15,πρὸ,πρό,r--------,AuxP
15,16,πάντων,πᾶς,a-p---mg-,ADV
16,17,βοηθεῖν,βοηθέω,v--pna---,OBJ
17,18,.,punc1,u--------,AuxK
18,19,πράσσοντος,πράσσω,v-sppamg-,ADV_CO
