,@id,@form,@lemma,@postag,@relation
0,1,ἀρθέντος,ἀραρίσκω,v-sappmg-,ADV
1,2,οὖν,οὖν,d--------,AuxY
2,3,τοῦ,ὁ,l-s---mg-,ATR
3,4,πυρσοῦ,πυρσός,n-s---mg-,SBJ
4,5,μηδέπω,μηδέπω,d--------,AuxZ
5,6,τῆς,ὁ,l-s---fg-,ATR
6,7,στρατιᾶς,στρατιά,n-s---fg-,SBJ
7,8,οὔσης,εἰμί,v-sppafg-,ADV
8,9,ἑτοίμης,ἑτοῖμος,a-s---fg-,PNOM
9,10,",",punc1,u--------,AuxX
10,11,ἀναλαβὼν,ἀναλαμβάνω,v-sapamn-,ADV
11,12,ὅσον,ὅσος,a-s---na-,ATR
12,13,τριάκοντα,τριάκοντα,m--------,OBJ
13,14,περὶ,περί,r--------,AuxP
14,15,αὑτὸν,ἑαυτοῦ,p-s---ma-,ADV
15,16,ἐπείγετο,ἐπείγω,v3siie---,PRED
16,17,δρόμῳ,δρόμος,n-s---md-,ADV
17,18,πρὸς,πρός,r--------,AuxP
18,19,τὰ,ὁ,l-p---na-,ATR
19,20,τείχη,τεῖχος,n-p---na-,OBJ
20,21,",",punc1,u--------,AuxX
21,22,τοὺς,ὁ,l-p---ma-,ATR
22,23,ἄλλους,ἄλλος,p-p---ma-,OBJ
23,24,ἕπεσθαι,ἕπομαι,v--pne---,OBJ
24,25,κατὰ,κατά,r--------,AuxP
25,26,τάχος,τάχος,n-s---na-,ADV
26,27,κελεύσας,κελεύω,v-sapamn-,ADV
27,28,.,punc1,u--------,AuxK
