,@id,@form,@lemma,@postag,@relation
0,1,αὖθις,αὖθις,d--------,ADV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἔπεμψε,πέμπω,v3saia---,PRED
3,4,πρὸς,πρός,r--------,AuxP
4,5,τὸν,ὁ,l-s---ma-,ATR
5,6,Ἀστύοχον,Ἀστύοχος,n-s---ma-,OBJ
6,7,",",punc1,u--------,AuxX
7,8,ἐγκαλῶν,ἐγκαλέω,v-sppamn-,ADV_CO
8,9,μὲν,μέν,d--------,AuxY
9,10,ὑπὲρ,ὑπέρ,r--------,AuxP
10,11,τῆς,ὁ,l-s---fg-,ATR
11,12,μηνύσεως,μήνυσις,n-s---fg-,ADV
12,13,",",punc1,u--------,AuxX
13,14,ἐπαγγελλόμενος,ἐπαγγέλλω,v-sppemn-,ADV_CO
14,15,δὲ,δέ,c--------,COORD
15,16,τὰς,ὁ,l-p---fa-,ATR
16,17,ναῦς,ναῦς,n-p---fa-,OBJ_CO
17,18,καὶ,καί,c--------,COORD
18,19,τὸ,ὁ,l-s---na-,ATR
19,20,στρατόπεδον,στρατόπεδον,n-s---na-,OBJ_CO
20,21,τῶν,ὁ,l-p---mg-,ATR
21,22,Ἀθηναίων,Ἀθήναιος,n-p---mg-,ATR
22,23,ὑποχείριον,ὑποχείριος,a-s---ma-,AtvV
23,24,αὐτῷ,αὐτός,p-s---md-,OBJ
24,25,παρέξειν,παρέχω,v--fna---,OBJ
25,26,.,punc1,u--------,AuxK
