,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἐπὶ,ἐπί,r--------,AuxP
3,4,τοὺς,ὁ,l-p---ma-,ATR
4,5,πολίτας,πολίτης,n-p---ma-,ADV
5,6,",",punc1,u--------,AuxX
6,7,ὡς,ὡς,c--------,AuxC
7,8,ἐκεῖνον,ἐκεῖνος,p-s---ma-,SBJ
8,9,",",punc1,u--------,AuxX
9,10,ἀλλʼ,ἀλλά,c--------,COORD
10,11,ὑπὲρ,ὑπέρ,r--------,AuxP
11,12,τῆς,ὁ,l-s---fg-,ATR
12,13,πατρίδος,πατρίς,n-s---fg-,ADV
13,14,ἐπὶ,ἐπί,r--------,AuxP
14,15,τοὺς,ὁ,l-p---ma-,ATR
15,16,πολεμίους,πολέμιος,n-p---ma-,ADV
16,17,ὑπουργήσειν,ὑπουργέω,v--fna---,OBJ_CO
17,18,καὶ,καί,c--------,COORD
18,19,δεήσεσθαι,δέω2,v--fnm---,OBJ_CO
19,20,τῆς,ὁ,l-s---fg-,ATR
20,21,βασιλέως,βασιλεύς,n-s---mg-,ATR
21,22,δυνάμεως,δύναμις,n-s---fg-,OBJ
22,23,·,punc1,u--------,AuxK
24,25,ὑπουργήσειν,ὑπουργέω,v--fna---,OBJ_CO
